strassenschluessel;bezeichnung;geometry
05515000000004120;Lahnstraße;POINT (7.661392607842199 51.968687285951944)
05515000000004122;Lailly-en-Val-Platz;
05515000000004125;Lambertikirchplatz;POINT (7.628814564231882 51.962805977284994)
05515000000004130;Lambertistraße;POINT (7.6508991090179626 51.95387055364856)
05515000000004135;Lammerbach;POINT (7.710291497556979 51.99191074207705)
05515000000004140;Landoisstraße;POINT (7.610161082665602 51.96058943018345)
05515000000004145;Landsberger Straße;POINT (7.601319151256634 51.88546600820564)
05515000000004146;Landwehr;
05515000000004148;Lange Kuhle;POINT (7.61079268367322 51.883568280868445)
05515000000004150;Lange Ossenbeck;POINT (7.598884570498272 51.93822591194596)
05515000000004155;Langestraße;POINT (7.626004070980189 51.897750244269815)
05515000000004160;Langebusch;POINT (7.596979599830385 51.9961179921518)
05515000000004165;Langemarckstraße;POINT (7.6286143789117995 51.97797351081172)
05515000000004167;Langenhorster Stiege;POINT (7.567229106576743 52.014358330720945)
05515000000004169;Langenkamp;POINT (7.52803635532787 51.91704926867264)
05515000000004175;Langeoogweg;POINT (7.616393668955279 51.998540786004845)
05515000000004180;Langeworth;POINT (7.5896606964473685 51.99751571053814)
05515000000004185;Lauenburgstraße;POINT (7.649320062144187 51.977856100753485)
05515000000004187;Lauheider Straße;POINT (7.737347616086865 51.98893049854028)
05515000000004190;Laukamp;POINT (7.5758369077037315 51.96679613888744)
05515000000004195;Laustiege;POINT (7.5751090213571715 51.96609030640925)
05515000000004200;Lazarettstraße;POINT (7.615769645303075 51.967534893966054)
05515000000004210;Lechtenbergweg;POINT (7.6380504797972755 51.916487815261405)
05515000000004215;Lechterstraße;POINT (7.6197806340559575 51.92447393029058)
05515000000004220;Leerer Straße;POINT (7.642773739702568 51.95438567034092)
05515000000004223;Legdenweg;POINT (7.564800289951599 51.977637637146884)
05515000000004224;Lehmkamp;POINT (7.563498916898805 51.966982749726526)
05515000000004225;Leibnizstraße;POINT (7.646994263778078 51.903872009699455)
05515000000004227;Leiferdingweg;POINT (7.55249815423965 52.032636709011854)
05515000000004230;Leisnerstraße;POINT (7.607400609265011 51.88284103848989)
05515000000004235;Lenauweg;POINT (7.621900169577732 51.975857137429315)
05515000000004237;Leonardo-Campus;POINT (7.600353659053666 51.973634257030824)
05515000000004240;Leostraße;POINT (7.630819641502568 51.95292173974243)
05515000000004242;Lerschmehr;POINT (7.722058627430598 51.92415619036015)
05515000000004245;Lessingstraße;POINT (7.530789699770644 51.949518731038744)
05515000000004250;Letterhausweg;POINT (7.662451512725085 51.93006019450993)
05515000000004255;Leuschnerstraße;POINT (7.606229842934768 51.94252627570396)
05515000000004260;Levin-Schücking-Allee;
05515000000004265;Liboristraße;POINT (7.653064051502162 51.95444096333543)
05515000000004270;Liebigweg;POINT (7.632142826472647 51.897907365174454)
05515000000004275;Liegnitzer Straße;POINT (7.651320776564519 51.99376488811528)
05515000000004280;Liekfor;POINT (7.588314757514208 51.899727635418614)
05515000000004285;Lilienthalweg;POINT (7.671785887925569 51.92852687218885)
05515000000004286;Lily-Braun-Weg;
05515000000004288;Linckensstraße;POINT (7.6200525584546615 51.907615317891945)
05515000000004290;Lindberghweg;POINT (7.656948585357709 51.93995555888915)
05515000000004292;Lindenallee;POINT (7.517852322332497 51.92540632713728)
05515000000004294;Lindenbreie;POINT (7.567992445833011 51.96030843228424)
05515000000004295;Lindenstraße;POINT (7.541143157504601 51.951063257962076)
05515000000004300;Lingener Straße;POINT (7.639435115580496 51.95326450510789)
05515000000004305;Links der Werse;POINT (7.686448453584224 51.94770948020858)
05515000000004310;Linnebornstiege;POINT (7.639055848880022 51.95770089190428)
05515000000004312;Linus-Pauling-Weg;POINT (7.650012391847695 51.93651478755415)
05515000000004315;Lippestraße;POINT (7.660968781440063 51.97105204864901)
05515000000004320;Lippstädter Straße;POINT (7.635320796135137 51.948108254599404)
05515000000004323;Lise-Meitner-Straße;POINT (7.528280312550354 51.943844307262395)
05515000000004325;Lisztstraße;POINT (7.641832115145896 51.908134514728026)
05515000000004335;Loddenheide;POINT (7.640575394749029 51.93530237216595)
05515000000004340;Loddenweg;POINT (7.667779509339254 51.90610620538658)
05515000000004345;Löningenstraße;
05515000000004350;Lönsstraße;POINT (7.6497963174076755 51.96757205205392)
05515000000004355;Loergasse;POINT (7.631459857247972 51.96122812499493)
05515000000004360;Loerstraße;POINT (7.630239110388992 51.96086314730766)
05515000000004366;Loevelingloh;POINT (7.571996019752227 51.911780988709666)
05515000000004368;Löwenzahnweg;POINT (7.71015465723383 51.99579916244034)
05515000000004370;Lohausweg;POINT (7.6632815742750235 51.95745441610274)
05515000000004375;Lohmannweg;POINT (7.553155500247143 51.99618950972513)
05515000000004380;Lohöfenerweg;POINT (7.608369216107658 51.923782745887685)
05515000000004385;Lortzingstraße;POINT (7.646968752996752 51.96028719023728)
05515000000004390;Lotharingerstraße;POINT (7.631363120584541 51.96665735114059)
05515000000004393;Lublinring;POINT (7.634678787847975 51.972552338561954)
05515000000004395;Ludgeriplatz;POINT (7.627942449249928 51.95609245162191)
05515000000004400;Ludgeristraße;POINT (7.62782315625407 51.960461726983524)
05515000000004405;Ludwig-Anzengruber-Weg;POINT (7.675081891780954 51.95240596861155)
05515000000004410;Ludwig-Dürr-Straße;POINT (7.634215815180578 51.97124317615505)
05515000000004415;Ludwig-Thoma-Straße;POINT (7.529314396407372 51.94936941644729)
05515000000004420;Ludwig-Tieck-Straße;POINT (7.536704521967123 51.94921500097737)
05515000000004425;Ludwig-Wolker-Straße;POINT (7.701865272512419 51.987658637845044)
05515000000004430;Ludwigstraße;POINT (7.627323739293939 51.95190146189033)
05515000000004432;Lübecker Straße;POINT (7.58091285053729 51.88265425358586)
05515000000004435;Lüderitzweg;POINT (7.677920920179728 51.92847401565243)
05515000000004440;Lüdinghauser Straße;POINT (7.605931475163237 51.934317673304434)
05515000000004445;Lühnstiege;POINT (7.617374655630038 51.95259046388609)
05515000000004450;Lütke Gasse;POINT (7.625136508251606 51.9602674465304)
05515000000004455;Lütke Geist;POINT (7.530543821034245 51.92076124844258)
05515000000004457;Lütke Ladbergen;POINT (7.586007980559544 52.0199331781255)
05515000000004460;Lütkenbecker Weg;POINT (7.654560696943379 51.947769466087266)
05515000000004462;Lützowstraße;POINT (7.721412831714697 52.00223754209185)
05515000000004463;Luntenstiege;POINT (7.5798984273236725 52.02503968405547)
05515000000004464;Luise-Rappoport-Weg;POINT (7.570251282626196 51.96271174123201)
05515000000004465;Magdalenenstraße;POINT (7.624885638016435 51.96512717595787)
05515000000004470;Maikottenhöhe;POINT (7.666288531341022 51.959340699021645)
05515000000004475;Maikottenweg;POINT (7.667063521615514 51.95805258941057)
05515000000004480;Malmedyweg;POINT (7.599416491509148 51.95819354040466)
05515000000004485;Malteserstraße;POINT (7.633620213759877 51.89859666090736)
05515000000004487;Malvenweg;POINT (7.601576896097438 51.882839985786035)
05515000000004490;Manfred-von-Richthofen-Straße;POINT (7.663341946837084 51.95690185673245)
05515000000004495;Manfredstraße;POINT (7.650496974291799 51.966969707369195)
05515000000004500;Marderweg;POINT (7.639804500578631 51.99651251696885)
05515000000004503;Margarete-Moormann-Weg;POINT (7.650025453998031 51.98208951739886)
05515000000004505;Margaretenstraße;POINT (7.647311467666725 51.95615432514682)
05515000000004506;Marga-Spiegel-Straße;
05515000000004508;Maria-Euthymia-Platz;POINT (7.631346136800619 51.960628041200174)
05515000000004509;Marie-Curie-Straße;POINT (7.6348120682643215 51.89863517669801)
05515000000004510;Marienburgstraße;POINT (7.64884169144719 51.99708124548337)
05515000000004511;Marie-Juchacz-Weg;
05515000000004512;Marianne-Mecke-Weg;POINT (7.6658862206331015 51.922425077496506)
05515000000004515;Mariendorfer Straße;POINT (7.662386936835411 51.98168723672169)
05515000000004517;Marienfeldweg;POINT (7.730237364004024 51.92230204424693)
05515000000004520;Marienkirchweg;POINT (7.666382385568448 51.90645595556134)
05515000000004525;Marienplatz;
05515000000004530;Marienstraße;POINT (7.619331226306431 52.03547111478953)
05515000000004535;Marientalstraße;POINT (7.614344799447102 51.973677485130686)
05515000000004540;Marievengasse;POINT (7.626572947656799 51.95907848701641)
05515000000004545;Maringstraße;POINT (7.604363948005223 51.94665867617042)
05515000000004550;Marks-Haindorf-Stiege;POINT (7.621871021231858 51.95557975958531)
05515000000004555;Marktallee;POINT (7.643151233008272 51.903909298235895)
05515000000004560;Marktstraße;POINT (7.727153244811855 51.916948800188685)
05515000000004565;Markweg;POINT (7.651431315387649 51.979758363026335)
05515000000004570;Marsweg;POINT (7.608731238213275 51.88220703557167)
05515000000004574;Martin-Luther-King-Weg;POINT (7.653931828767347 51.93476939036271)
05515000000004575;Martin-Luther-Straße;POINT (7.615256411867873 51.97280815356985)
05515000000004577;Martin-Niemöller-Straße;POINT (7.601325864306458 51.99090456905793)
05515000000004580;Martinikirchhof;POINT (7.630704580054662 51.96508879287977)
05515000000004585;Martinistraße;POINT (7.63016479925452 51.965301963775396)
05515000000004590;Masurenweg;POINT (7.632472036587057 51.9745428656898)
05515000000004593;Mathilde-Anneke-Weg;POINT (7.650181318441867 51.983559692897884)
05515000000004595;Matthäuskirchweg;POINT (7.62013712158167 51.95290053718661)
05515000000004600;Mauritz-Dahl;POINT (7.662439244657354 51.95772208779183)
05515000000004605;Mauritz-Lindenweg;POINT (7.658040486136039 51.96135035620671)
05515000000004610;Mauritzheide;POINT (7.658981815143619 51.9734200666272)
05515000000004615;Mauritzsteinpfad;POINT (7.646061629348921 51.962454298519134)
05515000000004620;Mauritzstraße;POINT (7.632849958128471 51.96249909309459)
05515000000004625;Mauritztor;
05515000000004630;Mausbachstraße;POINT (7.593617480328756 51.95389291893815)
05515000000004640;Max-Reger-Straße;POINT (7.640607596656467 51.90881344752466)
05515000000004645;Max-Winkelmann-Straße;POINT (7.645580229751075 51.902666077802174)
05515000000004650;Maximilianstraße;POINT (7.630024641696595 51.97020786303773)
05515000000004655;Maybachstraße;POINT (7.644689291961117 51.96058115501765)
05515000000004660;Mazzottistraße;POINT (7.621765361018061 51.928846640254676)
05515000000004665;Mecklenbecker Straße;POINT (7.601847725025054 51.946473414858616)
05515000000004670;Mecklenburger Straße;POINT (7.644889812224055 51.971280561837226)
05515000000004675;Meckmannweg;POINT (7.573043927102686 51.925402971377366)
05515000000004678;Meerhook;POINT (7.535105709931826 51.92695821591622)
05515000000004680;Meesenstiege;POINT (7.622464542374569 51.896843182110906)
05515000000004685;Mehringweg;POINT (7.6069854050095955 51.99303955854926)
05515000000004690;Meinenkampstraße;POINT (7.664145560537943 51.90284358603166)
05515000000004695;Meinertzstraße;POINT (7.595663913619665 52.00060027492714)
05515000000004700;Meinhövelstraße;POINT (7.722736164565577 51.916208897941196)
05515000000004705;Meisenweg;POINT (7.677784237793252 51.92956845321858)
05515000000004710;Melchersstraße;POINT (7.619525734137061 51.97200369327642)
05515000000004712;Melissenweg;POINT (7.709698886896548 51.99726880518996)
05515000000004715;Memelufer;
05515000000004716;Memmertweg;POINT (7.619286015235799 51.995818716741525)
05515000000004718;Mendelstraße;POINT (7.589439581275299 51.97038709580408)
05515000000004720;Mengelkamp;POINT (7.704733646831618 51.917714704366404)
05515000000004725;Meppener Straße;POINT (7.637695802055149 51.95467126534257)
05515000000004727;Mergelberg;POINT (7.561231362160096 51.969458249236716)
05515000000004730;Merkureck;POINT (7.6351241433856005 51.912742483354215)
05515000000004735;Merschkamp;POINT (7.665197889711554 51.958346087022136)
05515000000004740;Mersmannsstiege;POINT (7.605580111109106 51.92886223965027)
05515000000004745;Mertensheide;POINT (7.637558192229674 51.90097980860379)
05515000000004748;Messingweg;POINT (7.633226371345865 52.016627640857756)
05515000000004750;Meßkamp;POINT (7.616248244375912 51.98121322490242)
05515000000004753;Meta-Seelig-Weg;POINT (7.575997614263358 51.96037129691829)
05515000000004755;Metzer Straße;POINT (7.622843857954193 51.94137939425679)
05515000000004757;Meyerbeerstraße;POINT (7.581365990553449 51.92656607206057)
05515000000004760;Michaelisplatz;POINT (7.627336126970823 51.961936783529154)
05515000000004762;Michaelweg;POINT (7.582195964919854 51.96663128797073)
05515000000004764;Middelerstraße;POINT (7.725843379460963 51.92557626492356)
05515000000004765;Middelfeld;POINT (7.707926598077007 51.991361261859765)
05515000000004767;Middelkamp;POINT (7.689954167951319 51.91164321244346)
05515000000004770;Mierendorffstraße;POINT (7.604556721864335 51.94299860471623)
05515000000004775;Mindener Straße;POINT (7.650424769059911 51.9562137745083)
05515000000004778;Modersohnweg;
05515000000004780;Möllmannsweg;POINT (7.587403563406271 51.96491977189305)
05515000000004785;Mörikestraße;POINT (7.556111434971872 51.994644281408576)
05515000000004787;Möselerhook;POINT (7.536892950697651 51.92958183735095)
05515000000004790;Möserweg;POINT (7.605335803002458 51.961347885962894)
05515000000004793;Moldrickx-Allee;
05515000000004795;Moltkestraße;POINT (7.622711744854267 51.95544477846215)
05515000000004798;Monastirplatz;
05515000000004800;Mondstraße;POINT (7.676468652684302 51.96248351679971)
05515000000004805;Montessoriweg;POINT (7.598234594105904 51.99913679074412)
05515000000004810;Moorbirkenweg;POINT (7.71454187221032 52.001107231864076)
05515000000004815;Moränenstraße;POINT (7.6442168825726 51.905478215340096)
05515000000004817;Morthorststraße;POINT (7.646670832453968 51.990983115895474)
05515000000004820;Moselstraße;POINT (7.661393273511491 51.96879538149017)
05515000000004825;Mozartstraße;POINT (7.6473880681719395 51.91023105936198)
05515000000004830;Muckermannweg;POINT (7.590267200336279 51.96442315437406)
05515000000004835;Mühlendamm;POINT (7.727835699212605 51.919722547284806)
05515000000004840;Mühlenesch;POINT (7.72775860629008 51.9206574437997)
05515000000004845;Mühlenstraße;POINT (7.6201283348224145 51.95874805562998)
05515000000004847;Mühlhäuser Straße;POINT (7.665016148478043 51.95134997249467)
05515000000004850;Mümmelmannpfad;POINT (7.642942858068004 51.99652306804027)
05515000000004855;Münnichweg;POINT (7.661725373601484 51.9317352675862)
05515000000004860;Münstermannweg;POINT (7.627259379554517 51.94006322836088)
05515000000004865;Münsterstraße;POINT (7.703819745057749 51.939890630777725)
05515000000004870;Münzstraße;POINT (7.617838914082746 51.96671721718363)
05515000000004875;Nachtigallenweg;POINT (7.669204164460212 51.93130736603611)
05515000000004877;Nanda-Herbermann-Weg;POINT (7.59009036248572 51.96403388269111)
05515000000004878;Nanny-Katz-Weg;POINT (7.5733131775214435 51.96399353101846)
05515000000004880;Natz-Thier-Weg;POINT (7.6674212963523996 51.95390040314184)
05515000000004883;Neisemeyerweg;POINT (7.625218994902086 51.90948722207322)
05515000000004885;Neißestraße;POINT (7.660676233362343 51.9732267455663)
05515000000004890;Nelkenweg;POINT (7.666674525527561 51.90194513441211)
05515000000004892;Nelly-Sachs-Weg;
05515000000004895;Nerzweg;POINT (7.639145750579022 51.99894878067903)
05515000000004900;Neubrückenpromenade;
05515000000004905;Neubrückenstraße;POINT (7.629890473817403 51.96614576522466)
05515000000004910;Neubrückentor;
05515000000004915;Neuer Heidkamp;POINT (7.604017775734501 51.99331604099431)
05515000000004920;Neuheim;POINT (7.673626872824855 51.95493932574067)
05515000000004925;Neustraße;POINT (7.729033352963092 51.917675526450275)
05515000000004930;Neutor;POINT (7.615379957021798 51.96687831023689)
05515000000004932;Nevinghoff;POINT (7.633236370128132 51.98645528345912)
05515000000004935;Nicolaistraße;POINT (7.531633537988418 51.95100941713773)
05515000000004940;Nieberdingstraße;POINT (7.64395324428467 51.9425505369919)
05515000000004945;Niedenstiege;POINT (7.581948266261838 51.96085694452733)
05515000000004951;Niederort;POINT (7.54327411431917 51.90516906538277)
05515000000004960;Niedersachsenring;POINT (7.6396483395709724 51.97140453169929)
05515000000004965;Nieländerweg;POINT (7.6259313511072095 51.90484419877232)
05515000000004970;Nieland;POINT (7.71178220061539 52.00258617832926)
05515000000004975;Niels-Stensen-Straße;POINT (7.598641953841448 51.95604906304796)
05515000000004980;Nienberger Kirchplatz;POINT (7.5585390243898125 51.99825872967332)
05515000000004985;Nienberger Straße;POINT (7.612229919177614 52.04111817590959)
05515000000004990;Nienborgweg;POINT (7.563840775689432 51.97100860377041)
05515000000004995;Nienkamp;POINT (7.614091651833125 51.983832297930526)
05515000000005000;Niesertstraße;POINT (7.658631968573556 51.96514549377997)
05515000000005005;Niesingstraße;POINT (7.601352252324753 51.93863252331516)
05515000000005011;Nikolausweg;POINT (7.731682764715759 51.92213981969196)
05515000000005012;Nikolaus-Groß-Weg;POINT (7.684395432138218 51.934737378651064)
05515000000005015;Nimrodweg;POINT (7.638904026655141 51.89889521509265)
05515000000005020;Nisinghoverweg;POINT (7.625216862209595 51.905999930869655)
05515000000005025;Nobelstraße;POINT (7.65471911997273 51.90473914589062)
05515000000005030;Nogatstraße;POINT (7.7156390554203975 51.90970018290701)
05515000000005035;Norbertstraße;POINT (7.620205226132258 51.95369644046594)
05515000000005040;Nordenfeld;POINT (7.7079394407463795 51.992082369950225)
05515000000005045;Norderneyweg;POINT (7.615360726889048 51.9998490709052)
05515000000005050;Nordhornstraße;POINT (7.57477566010231 51.96866021983511)
05515000000005052;Nordkirchenweg;POINT (7.597848967484394 51.922216800649885)
05515000000005055;Nordmark;
05515000000005060;Nordplatz;POINT (7.623369073817448 51.971710820872275)
05515000000005065;Nordstraße;POINT (7.62220422843712 51.96865771121309)
05515000000005066;Norfolkweg;POINT (7.6621499186616235 51.92667707411367)
05515000000005067;Normannenweg;POINT (7.673925511984851 51.91896457638843)
05515000000005070;Nottebohmstraße;POINT (7.646582612529008 51.96083875788232)
05515000000005072;Nottebrock;POINT (7.63774761526242 51.87171189557595)
05515000000005075;Nottulner Landweg;POINT (7.539025140096404 51.947634347917436)
05515000000005078;Nünningfeld;POINT (7.564385127891075 51.97017807164407)
05515000000005080;Nünningweg;POINT (7.56994188197104 51.96920959968843)
05515000000005085;Obere Parkallee;POINT (7.676052644381981 51.9602933339211)
05515000000005091;Oberort;POINT (7.527731636993511 51.93889232073138)
05515000000005095;Oberschlesier Straße;POINT (7.610877508625116 51.938087871471225)
05515000000005100;Ochtrupweg;POINT (7.57466922642783 51.9707514735946)
05515000000005105;Oderstraße;POINT (7.661629120635175 51.97162276255277)
05515000000005106;Ödingheide;POINT (7.626395123341143 51.906364897460996)
05515000000005110;Offenbergstraße;POINT (7.613500801823238 51.95126692811948)
05515000000005111;Offerkämpe;POINT (7.525969647720145 51.927693550849355)
05515000000005112;Ohmweg;POINT (7.597731422712743 51.991680133305486)
05515000000005115;Olfersstraße;POINT (7.627074408631927 51.94668970707505)
05515000000005120;Orionweg;POINT (7.614236000292814 51.88180421336632)
05515000000005125;Orléans-Ring;POINT (7.6033225848651975 51.96653809243279)
05515000000005130;Ossenkampstiege;POINT (7.5867651156707225 51.935895523268705)
05515000000005135;Ostenbree;POINT (7.710443118461352 52.002778185418165)
05515000000005140;Osterhoffstraße;POINT (7.557875134904599 51.9960924264958)
05515000000005145;Osterstraße;POINT (7.597779996051493 51.933992126947935)
05515000000005150;Osthofstraße;POINT (7.526009681743526 51.92397563547807)
05515000000005160;Ostmarkstraße;POINT (7.652474128105289 51.96809483952488)
05515000000005165;Ostpreußenstraße;POINT (7.677159632857717 51.918052045921)
05515000000005170;Oststraße;POINT (7.644391684868933 51.96188154984096)
05515000000005175;Osttor;POINT (7.688107748715147 51.90803694193451)
05515000000005180;Otterweg;POINT (7.636546981617103 52.00366937541766)
05515000000005185;Ottmarsbocholter Straße;POINT (7.6025542852872965 51.880371145875955)
05515000000005190;Otto-Hahn-Straße;POINT (7.532520043175311 51.94441401166226)
05515000000005195;Otto-Hersing-Weg;POINT (7.675234793942697 51.92033660227076)
05515000000005200;Otto-Weddigen-Straße;POINT (7.662383054414727 51.96677247905501)
05515000000005205;Ottostraße;POINT (7.652096139776343 51.9540603837331)
05515000000005210;Overbergstraße;POINT (7.643281173877994 51.9626922379707)
05515000000005212;Overeskenhoek;POINT (7.677696606837397 52.01663526298432)
05515000000005215;Pängelantonweg;POINT (7.6676352956017055 51.930061790697394)
05515000000005220;Palestrinastraße;POINT (7.643355014997862 51.98288049346668)
05515000000005225;Pankokstraße;POINT (7.622298171868329 51.92784637529737)
05515000000005229;Pantaleonplatz;POINT (7.533430248180492 51.953803930642934)
05515000000005230;Pantaleonstraße;POINT (7.533864385095277 51.954554249361436)
05515000000005240;Papenburger Straße;POINT (7.640757336610553 51.95397208037891)
05515000000005243;Papenbusch;POINT (7.5891450288249445 51.990899899183546)
05515000000005245;Papenstiege;POINT (7.560565171399826 51.99498778453607)
05515000000005250;Pappelweg;POINT (7.656738502010861 51.90952936453811)
05515000000005255;Parkallee;POINT (7.678409714356542 51.96095451408987)
05515000000005260;Pastorsesch;POINT (7.6130940222313495 51.99871090437148)
05515000000005262;Pater-Balsliemke-Weg;POINT (7.690414188580744 51.99476177980752)
05515000000005265;Pater-Kolbe-Straße;POINT (7.609080910745779 51.8845278085494)
05515000000005270;Patronatsstraße;POINT (7.6369405152452705 51.90455409970964)
05515000000005275;Paul-Engelhard-Weg;POINT (7.6756667236487495 51.9269461079129)
05515000000005280;Paul-Gerhardt-Straße;POINT (7.532783479969836 51.94967644148515)
05515000000005285;Paul-Keller-Straße;POINT (7.680430399891603 51.953916870167454)
05515000000005288;Paul-Klee-Weg;POINT (7.679006647620909 51.903816939299205)
05515000000005290;Paulstraße;POINT (7.622086052725005 51.94898465000657)
05515000000005291;Paula-Wilken-Stiege;POINT (7.61134709998782 51.99975076161727)
05515000000005292;Paul-Wulf-Weg;POINT (7.604396218393402 51.960524508668094)
05515000000005293;Peppinghegeweg;POINT (7.708691711653358 51.91683205103052)
05515000000005295;Pestalozzistraße;POINT (7.598873479188937 52.00052770689076)
05515000000005300;Peter-Büscher-Straße;POINT (7.687711066553585 51.912700223537826)
05515000000005305;Peter-Rosegger-Weg;POINT (7.671498719946442 51.952351157424204)
05515000000005310;Peter-Wust-Straße;POINT (7.605360345062233 51.96948475742119)
05515000000005315;Petersdamm;POINT (7.726475632902409 51.912704592345214)
05515000000005320;Petersheide;POINT (7.722910765072662 51.911539473800474)
05515000000005325;Peterstraße;POINT (7.622919775022301 51.94717937603803)
05515000000005330;Petronillaplatz;POINT (7.69812835051988 51.988001810447166)
05515000000005335;Pewostraße;POINT (7.71863434726259 51.910544157741725)
05515000000005339;Pfarrer-Ensink-Weg;POINT (7.682213806283884 51.90568651472589)
05515000000005340;Pferdegasse;POINT (7.623241250220003 51.96150473134815)
05515000000005342;Pferdekamp;POINT (7.737684066389101 51.922471575553296)
05515000000005350;Philippistraße;POINT (7.602696993028657 51.97248253786853)
05515000000005351;Philippsweg;POINT (7.728258923834987 51.91001639967689)
05515000000005353;Picassoplatz;POINT (7.62569723477882 51.96010536393337)
05515000000005355;Pictoriusstraße;POINT (7.621559817230724 51.926431097267866)
05515000000005360;Pienersallee;POINT (7.532034170356803 51.953696370467824)
05515000000005365;Pieperstiege;
05515000000005367;Pinienweg;POINT (7.657782825083853 51.911930235273644)
05515000000005370;Pirolweg;POINT (7.681977656686087 51.93159490253468)
05515000000005375;Piusallee;POINT (7.640324836865714 51.969659053111236)
05515000000005378;Plantstaken;POINT (7.568039742349861 52.021244432236024)
05515000000005380;Platanenweg;POINT (7.542087408515394 51.94995242787992)
05515000000005385;Platz der Weißen Rose;POINT (7.608753522219296 51.95104274149016)
05515000000005388;Platz des Westfälischen Friedens;
05515000000005390;Pleistermühlenweg;POINT (7.694299687011921 51.972213411198325)
05515000000005393;Pleistertimpen;POINT (7.705283810632799 51.96197304160026)
05515000000005395;Plettendorfstraße;POINT (7.556503241750081 51.996774045811456)
05515000000005400;Plöniesstraße;POINT (7.62713277496018 51.94707261414147)
05515000000005405;Pluggendorf;POINT (7.6183449272627195 51.95321848496236)
05515000000005410;Pluggenheide;POINT (7.6128119331814315 52.033830040892056)
05515000000005415;Plutoweg;POINT (7.610331487150263 51.88196045681589)
05515000000005420;Pötterhoek;POINT (7.654102981580825 51.97218300495691)
05515000000005425;Pohlbrede;POINT (7.530238493947102 51.92023065203627)
05515000000005430;Pommernstraße;POINT (7.677203579651317 51.918732120155006)
05515000000005435;Potstiege;POINT (7.5796030892531965 51.963534396770875)
05515000000005440;Potthoffweg;POINT (7.63948688844642 51.97371826651352)
05515000000005442;Pottkamp;POINT (7.604634704052223 51.957478676867346)
05515000000005444;Prins-Claus-Straße;POINT (7.60753844401134 51.98119941814108)
05515000000005445;Prinz-Eugen-Straße;POINT (7.618420829755792 51.9452949698644)
05515000000005450;Prinzipalmarkt;POINT (7.627842290008711 51.96204571882277)
05515000000005455;Pröbstingstraße;POINT (7.697923304700709 51.98329423510274)
05515000000005460;Promenade;
05515000000005465;Propsteistraße;POINT (7.6513778638445 51.96458152251045)
05515000000005472;Provinzial-Allee;POINT (7.620523258190979 51.9927521013252)
05515000000005475;Prozessionsweg;POINT (7.677920700622927 51.96864889740269)
05515000000005480;Querstraße;POINT (7.647225387845521 51.95456693425402)
05515000000005485;Raesfeldstraße;POINT (7.6234485141628925 51.97121409012149)
05515000000005490;Raiffeisenstraße;POINT (7.535386559976514 51.945973551822846)
05515000000005492;Rainer-Plein-Weg;POINT (7.650434696310853 51.97875972265317)
05515000000005495;Ramertsweg;POINT (7.564137864206058 51.95805663088535)
05515000000005500;Raringheide;POINT (7.631702724219429 51.88699887349912)
05515000000005509;Reetbusch;POINT (7.701593769380742 51.97123454776535)
05515000000005510;Redigerstraße;POINT (7.590936523677319 51.95660267602208)
05515000000005511;Rehhagen;POINT (7.632331481983579 51.89942602110879)
05515000000005512;Rehbaum;POINT (7.573483115477823 51.888517827581495)
05515000000005513;Regenskamp;POINT (7.625245920187758 52.042215042243335)
05515000000005514;Reinhold-Friedrichs-Straße;POINT (7.599244707575823 51.93581230369086)
05515000000005515;Rektoratsweg;POINT (7.607922761639223 51.992049444587494)
05515000000005516;Reha-Mathel-Falk-Weg;POINT (7.627222357323474 51.93607436134064)
05515000000005517;Regina-Protmann-Straße;POINT (7.617511742814875 51.99227929217429)
05515000000005518;Reiner-Klimke-Weg;POINT (7.5856865719749464 51.94061125444676)
05515000000005519;Reinerskamp;POINT (7.711499439881766 51.99747075742517)
05515000000005520;Rheinstraße;POINT (7.662466778422053 51.970357380985384)
05515000000005521;Reinhard-Klose-Weg;POINT (7.569963247552465 51.92639675383547)
05515000000005525;Ricarda-Huch-Straße;POINT (7.534630051500302 51.950196325310365)
05515000000005530;Richard-Schirrmann-Weg;POINT (7.614577289665387 51.95407621474869)
05515000000005535;Richard-Wagner-Straße;POINT (7.641995379215228 51.90888761942749)
05515000000005537;Richters Mühle;POINT (7.5507846102525225 51.9517612929888)
05515000000005540;Rigaweg;POINT (7.608039549240015 51.975149749671694)
05515000000005545;Rikeweg;POINT (7.654382553920887 51.94071856177793)
05515000000005550;Rilkeweg;POINT (7.626621599242132 51.90105917049565)
05515000000005555;Rincklakeweg;POINT (7.621111046770361 51.92680913851782)
05515000000005560;Ringoldsgasse;POINT (7.631803993684657 51.961066588700845)
05515000000005565;Ringstraße;POINT (7.664449755508487 51.90750706962035)
05515000000005570;Rinkerodeweg;POINT (7.603431752199901 51.93207709037698)
05515000000005575;Rinscheweg;POINT (7.609094424814761 51.9950315617285)
05515000000005580;Ripenhorst;POINT (7.575136215775644 51.92046317066017)
05515000000005582;Rishon-Le-Zion-Ring;POINT (7.602566073161604 51.962429712746264)
05515000000005585;Ritterstraße;POINT (7.632391683433514 51.96409335465868)
05515000000005587;Rjasanstraße;POINT (7.63285069977063 51.971462500531146)
05515000000005589;Robert-Blum-Straße;POINT (7.631548517419559 51.97593556536582)
05515000000005590;Robert-Bosch-Straße;POINT (7.636033805703272 51.93808755826276)
05515000000005595;Robert-Koch-Straße;POINT (7.606374786963401 51.95950635202011)
