strassenschluessel;bezeichnung;geometry
05122000000001778;Elisabethweg;POINT (7.087045226265208 51.18189141245421)
05122000000001779;Obenfürkelt;POINT (7.068841853270444 51.14355242446232)
05122000000001780;Obengönrath;POINT (7.06202772346931 51.17369058917825)
05122000000001781;Obenhöhscheid;POINT (7.050950245970945 51.1490882665898)
05122000000001782;Konrad-Adenauer-Straße;POINT (7.081379247502982 51.17901067246142)
05122000000001783;Obenitterstraße;POINT (7.040995377992532 51.190033493329445)
05122000000001784;Obenkatternberg;POINT (7.039655081186403 51.158703765391685)
05122000000001785;Obenmankhaus;POINT (7.019995612218065 51.1613862652147)
05122000000001786;Obenpilghausen;POINT (7.071269595796877 51.16211229655903)
05122000000001787;Obenrüden;POINT (7.070883839057145 51.12685345425483)
05122000000001788;Obenrüdener Kotten;POINT (7.076841134663387 51.12785581613942)
05122000000001789;Obenscheidt;POINT (7.076306184784043 51.185219089375686)
05122000000001790;Oben zum Holz;POINT (7.094244680131718 51.20814352548635)
05122000000001791;Obere Holzstraße;POINT (7.094692180113394 51.20768343589626)
05122000000001792;Oberhaaner Straße;POINT (7.068135323570752 51.208869290722475)
05122000000001793;Oberstraße;POINT (7.066153922196302 51.16527224641101)
05122000000001794;Blumental;POINT (7.060749887090991 51.207798517877784)
05122000000001795;Odentaler Weg;POINT (7.08579339278612 51.13814714521918)
05122000000001796;Oelmühle;POINT (7.026220328404609 51.13484290942009)
05122000000001797;Ohliger Tor;POINT (7.083293374946861 51.17164161332152)
05122000000001798;Ohligser Markt;POINT (6.998689028718126 51.16234896825719)
05122000000001799;Graf-Wilhelm-Platz;
05122000000001800;Ohmweg;POINT (7.103839418269925 51.15343583475608)
05122000000001801;Olgastraße;POINT (7.04231183409403 51.170176670724494)
05122000000001802;Oligschlägerweg;POINT (7.081506048938667 51.17340675045094)
05122000000001803;Opferfelder Straße;POINT (7.0436171970395085 51.18350863823947)
05122000000001804;Opladener Straße;POINT (7.010356583719666 51.13575037381194)
05122000000001805;Orchideenweg;POINT (7.06577655920192 51.139008211077886)
05122000000001806;Berg-Isel-Weg;POINT (7.0464640547505875 51.16459570694486)
05122000000001807;Oststraße;POINT (7.0881624903623415 51.17352978445811)
05122000000001808;Ottostraße;POINT (7.051608578320769 51.174251488200255)
05122000000001809;Palmenstraße;POINT (7.040978874976015 51.17976446336078)
05122000000001810;Papiermühle;POINT (7.121981955110987 51.180112059805346)
05122000000001811;Pappelweg;POINT (7.096579000610412 51.17108224381951)
05122000000001812;Parallelstraße;POINT (7.049325417594505 51.18752748163879)
05122000000001813;Parkstraße;POINT (7.002802037351302 51.1630136172488)
05122000000001814;Parsevalstraße;POINT (7.053757154658217 51.18606333478966)
05122000000001815;Passauer Straße;POINT (7.000837690617547 51.17365659083523)
05122000000001816;Pastoratstraße;POINT (7.064965487548824 51.13790589987616)
05122000000001817;Paulinenstraße;POINT (7.087043134058616 51.18305921958922)
05122000000001818;Paulstraße;POINT (7.089238331527163 51.173915435276214)
05122000000001819;Pereskotten;
05122000000001820;Peter-Hahn-Weg;POINT (7.079193807272228 51.171289858330574)
05122000000001821;Peter-Knecht-Straße;POINT (7.082019972135493 51.16985775989525)
05122000000001822;Peter-Rasspe-Straße;POINT (7.100841074070408 51.18821040262759)
05122000000001823;Petersmühle;POINT (7.119304009982045 51.14512929379811)
05122000000001824;Pfaffenberg;POINT (7.115664874805023 51.13886713550607)
05122000000001825;Pfaffenberger Weg;POINT (7.117701801385457 51.13867914159309)
05122000000001826;Pfeilstraße;POINT (7.017803561406425 51.161110578556276)
05122000000001827;Peter-Henlein-Weg;POINT (7.032647195357084 51.17401014565277)
05122000000001828;Pilghauser Kotten;POINT (7.050936610618408 51.15480070003013)
05122000000001829;Pilghauser Straße;POINT (7.064592837212016 51.1601833592351)
05122000000001830;Platzhof;POINT (7.070258752080548 51.15139546782992)
05122000000001831;Platzhofstraße;POINT (7.0658239062309285 51.15241482342464)
05122000000001832;Pohligshof;POINT (7.002712147162704 51.147277938434975)
05122000000001833;Pommernweg;POINT (7.107434366040624 51.164981931624325)
05122000000001834;Poschheide;POINT (7.011989033674433 51.16564040567694)
05122000000001835;Krebsweg;POINT (7.108464242507387 51.143195032612574)
05122000000001836;Poststraße;POINT (7.04427088298813 51.183570149249746)
05122000000001837;Potsdamer Straße;POINT (7.083834602557392 51.17823644798981)
05122000000001838;Löwenweg;POINT (7.109243517923625 51.147611392727256)
05122000000001839;Potshauser Straße;POINT (7.090207415820498 51.177324487806075)
05122000000001840;Potzhofer Straße;POINT (6.994348687778052 51.16438760914113)
05122000000001841;Prinzenstraße;POINT (7.005543896478526 51.17119492759621)
05122000000001842;Propstweg;POINT (7.079248273463934 51.205369874841075)
05122000000001843;Pirolweg;POINT (7.076233225923727 51.150102625558546)
05122000000001844;Paul-Ehrlich-Straße;POINT (7.102386350931901 51.17576492753331)
05122000000001845;Petersbergstraße;POINT (7.017551376710983 51.137645666299726)
05122000000001846;Querstraße;POINT (7.0121368197272105 51.160148778059714)
05122000000001847;Raabestraße;POINT (7.073117560633647 51.1669726637169)
05122000000001848;Raffaelstraße;POINT (7.049627311008919 51.18441720134889)
05122000000001849;Rathausstraße;POINT (7.088192845856865 51.16441990990893)
05122000000001850;Rathland;POINT (7.0908906786379715 51.19419364310775)
05122000000001851;Ratinger Weg;POINT (6.988397545136267 51.16696880045584)
05122000000001852;Reinekeweg;POINT (7.0661028310382585 51.1966210845428)
05122000000001853;Rechtweg;POINT (7.033570434080888 51.16895028635941)
05122000000001854;Regerstraße;POINT (7.067473965755931 51.14975485589806)
05122000000001855;Rehpfad;POINT (7.127158678297099 51.14647234855357)
05122000000001856;Reiderstraße;POINT (7.059027496657537 51.16782086913194)
05122000000001857;Reisstraße;POINT (7.021541735058516 51.180415433052545)
05122000000001858;Rembrandtstraße;POINT (7.042507653568988 51.18013886752831)
05122000000001859;Rennpatt;POINT (7.003215281748955 51.16482943775721)
05122000000001860;Rheinstraße;POINT (6.999968043159197 51.159040723462184)
05122000000001861;Richard-Wagner-Straße;POINT (7.074962036711076 51.18066989945696)
05122000000001862;Richrather Straße;POINT (6.985489602945673 51.1673312255613)
05122000000001863;Richterweg;POINT (7.034340426245547 51.168906276292546)
05122000000001864;Riefnacken;POINT (7.01681816613835 51.15479831926675)
05122000000001865;Ringelshäuschen;POINT (7.088618999222508 51.19550725224083)
05122000000001866;Ringelstraße;
05122000000001867;Ringstraße;POINT (7.028033113212258 51.17775213255249)
05122000000001868;Ritterplatz;POINT (7.102828179602163 51.1584251429007)
05122000000001869;Ritterstraße;POINT (7.100492577222308 51.159319707272495)
05122000000001870;Robert-Blum-Weg;POINT (7.077443284832841 51.15778445553556)
05122000000001871;Robert-Klaas-Straße;POINT (7.019432646205993 51.16250773166878)
05122000000001872;Ritaweg;POINT (7.093629845453267 51.18171639968635)
05122000000001873;Rölscheider Berg;POINT (7.07261836008725 51.13107795902317)
05122000000001874;Rölscheider Straße;POINT (7.068575889792509 51.13863429047317)
05122000000001875;Röntgenstraße;POINT (7.024632291008127 51.17151111583467)
05122000000001876;Rolsberg;POINT (7.022908356580873 51.18475661561756)
05122000000001877;Rolsberger Straße;POINT (7.027506360156028 51.18430609820036)
05122000000001878;Roonstraße;POINT (7.026895335869117 51.16788936721041)
05122000000001879;Rosenkamper Straße;POINT (7.039500220480232 51.179715988712125)
05122000000001880;Rosenstraße;POINT (7.016877573479003 51.16019847056066)
05122000000001881;Diamantweg;POINT (7.1224489754146605 51.156161968119655)
05122000000001882;Rubensstraße;POINT (7.030311205875231 51.18273425918107)
05122000000001883;Rudolf-Kronenberg-Weg;POINT (7.012928720331827 51.175301678096865)
05122000000001884;Rudolf-Schwarz-Straße;POINT (7.067871530224654 51.1710504771539)
05122000000001885;Rübezahlstraße;POINT (7.059858563377536 51.17292811582552)
05122000000001886;Rückertstraße;POINT (7.01366240957386 51.15416985043917)
05122000000001887;Rüdigerstraße;POINT (7.075499404287591 51.19681667485086)
05122000000001888;Marmorweg;POINT (7.12253016121507 51.15919902607687)
05122000000001889;Ruhrstraße;POINT (6.995018827564265 51.1602419103232)
05122000000001890;Rupelrath;POINT (6.997195904440621 51.12317262898937)
05122000000001891;Basaltweg;POINT (7.120934630699145 51.159383239183235)
05122000000001892;Estherweg;POINT (7.09292419959599 51.18258005010862)
05122000000001893;Saarstraße;POINT (7.0756700068199185 51.16963562436831)
05122000000001894;Sachsenstraße;POINT (7.06808014079578 51.187292160441615)
05122000000001895;Sängerweg;POINT (7.1098365274747115 51.16833272095474)
05122000000001896;Sandstraße;POINT (7.07147666838525 51.17698072113524)
05122000000001897;Saturnstraße;POINT (7.018119126312854 51.16217178777615)
05122000000001898;Sauerbreystraße;POINT (7.005587395601921 51.160872843410516)
05122000000001899;Schaafenmühle;POINT (7.043259824069237 51.16189298732095)
05122000000001900;Schaberfeld;POINT (7.121972194016665 51.16505324250993)
05122000000001901;Schaberg;POINT (7.1337514861867115 51.16278103178643)
05122000000001902;Schaberger Straße;POINT (7.1129680318683715 51.162187028151074)
05122000000001903;Schafenhaus;POINT (7.097346385418249 51.1962900188944)
05122000000001904;Schürmannweg;POINT (7.090769469120152 51.15231898572562)
05122000000001905;Scharfhausen;POINT (7.109875863837543 51.14838145189542)
05122000000001906;Scharnhorststraße;POINT (7.0945813347893925 51.1623578410959)
05122000000001907;Scharrenberg;POINT (7.0097970469819 51.15714901481776)
05122000000001908;Scharrenberger Damm;POINT (7.009116794513766 51.15723422199194)
05122000000001909;Scharrenberger Straße;POINT (7.01006476075277 51.15980579006443)
05122000000001910;Scheffelstraße;POINT (7.013876294421769 51.15385101587717)
05122000000001911;Scheider Mühle;POINT (7.052865996771906 51.179247254661284)
05122000000001912;Scheider Mühlenweg;POINT (7.056047430187786 51.17968688180045)
05122000000001913;Scheidterbachstraße;POINT (7.073473627023346 51.182624997821186)
05122000000001914;Scheidter Straße;POINT (7.079094702974093 51.18293302131418)
05122000000001915;Schellberg;
05122000000001916;Schellberger Weg;POINT (7.101167094743546 51.15365176582472)
05122000000001917;Schellingstraße;POINT (7.064444627205395 51.19168205823762)
05122000000001918;Schenkendorfstraße;POINT (7.054551750180936 51.18779207465101)
05122000000001919;Scheuren;POINT (7.044111235299629 51.169125247263075)
05122000000001920;Schieten;POINT (7.091431469921394 51.21673009471637)
05122000000001921;Schillerstraße;POINT (7.092960035552203 51.17937325195256)
05122000000001922;Schimmelbuschweg;POINT (7.052181148473822 51.180946751044694)
05122000000001923;Schirpenberg;POINT (7.033347684805311 51.14620421851662)
05122000000001924;Schirpenbruch;POINT (7.026555002280778 51.13837568804533)
05122000000001925;Schlachthofstraße;POINT (7.084350144618783 51.18128817021886)
05122000000001926;Schelerstraße;POINT (7.054605359501574 51.194794178952634)
05122000000001927;Schlagbaumer Straße;POINT (7.074537951968211 51.19256473642456)
05122000000001928;Schlegelstraße;POINT (7.058846696712219 51.190819858622845)
05122000000001929;Schleifersberg;POINT (7.0108507995452545 51.16749977943957)
05122000000001930;Schlicken;POINT (7.0911969403666415 51.15322239209555)
05122000000001931;Schlicker Weg;POINT (7.093977859783555 51.15481549565262)
05122000000001932;Schloßstraße;POINT (7.046991205680393 51.17787716524284)
05122000000001933;Schmalzgrube;POINT (7.036638225981049 51.16376845610046)
05122000000001934;Schmidtskotten;POINT (7.0353413640886115 51.139469985346516)
05122000000001935;Schmiedeweg;POINT (7.064404905591609 51.16569600796002)
05122000000001936;Schneekoppenweg;POINT (7.060849743503511 51.17400165780947)
05122000000001937;Schnepperter Straße;POINT (7.0450838732058765 51.1894847231256)
05122000000001938;Schnittert;POINT (7.00197694545806 51.171255846818894)
05122000000001939;Carl-Zeiss-Straße;POINT (7.018942575996591 51.17348782698652)
05122000000001940;Schnitzlerstraße;POINT (7.076859743700376 51.20877360465664)
05122000000001941;Schöffenweg;POINT (7.034761882437806 51.16798331060343)
05122000000001942;Schönauer Weg;POINT (7.009361215447578 51.1446762851849)
05122000000001943;Schönhof;
05122000000001944;Schöntal;POINT (7.078547333111316 51.17684950521086)
05122000000001945;Schweriner Straße;POINT (7.025537736017491 51.18288454952534)
05122000000001946;Schorberger Straße;POINT (7.027882318404717 51.15794479336588)
05122000000001947;Schopenhauerstraße;POINT (7.06320617518051 51.1919621050201)
05122000000001949;Schreinerstraße;POINT (7.062760055189847 51.16747055053604)
05122000000001950;Schrodtberg;POINT (7.1013700345475534 51.18995565209298)
05122000000001951;Schubertstraße;POINT (7.033470306137095 51.18173142930435)
05122000000001952;Schützenstraße;POINT (7.107244818748238 51.16132111230546)
05122000000001953;Schulstraße;POINT (7.07881364157242 51.20836682931117)
05122000000001954;Schulte vom Brühl;POINT (7.073195924649016 51.201251579793556)
05122000000001955;Schwabenstraße;POINT (7.104733719701143 51.16240508050308)
05122000000001956;Schwalbenweg;POINT (7.0842578299641294 51.15094825550972)
05122000000001957;Schwanenstraße;POINT (6.993385962479695 51.16212213529985)
05122000000001958;Schwarzenhäuschen;
05122000000001959;Schwarze Pfähle;POINT (7.023196223293673 51.15894751883678)
05122000000001960;Schweizer Straße;POINT (7.090003249749833 51.18325437613655)
05122000000001961;Schwertstraße;POINT (7.0914329130051525 51.17141306486297)
05122000000001962;Schwesternstraße;POINT (7.085051531980755 51.17500496055748)
05122000000001963;Schwindstraße;POINT (7.0396075465639845 51.185916412054084)
05122000000001964;Schwurweg;POINT (7.033239530164674 51.16828700077266)
05122000000001965;Sedanstraße;POINT (7.0260976029093145 51.17472940312725)
05122000000001966;Severinstraße;POINT (7.065126175445364 51.13680516212808)
05122000000001967;Seydlitzstraße;POINT (7.083508512903489 51.18864477754387)
05122000000001968;Siebels;POINT (7.016384683212366 51.14658925394106)
05122000000001969;Siegfriedstraße;POINT (7.076535967896321 51.193805974296424)
05122000000001970;Sieglindenweg;POINT (7.0873076216049355 51.194031199651214)
05122000000001971;Siemensstraße;POINT (7.013653713503962 51.16942006220707)
05122000000001972;Siepen;POINT (7.0561044809172815 51.1541719507973)
05122000000001973;Sommerstraße;POINT (7.068582384195104 51.176586276240585)
05122000000001974;Sonnenschein;POINT (7.034007263034038 51.193292834787876)
05122000000001975;Sonnenstraße;POINT (7.082484052864909 51.17455948052615)
05122000000001976;Sophienstraße;POINT (7.084563161707431 51.18620069061316)
05122000000001977;Sorgenhaus;POINT (7.0464166663165795 51.187411708686106)
05122000000001978;Sorgenhausweg;POINT (7.046037410128434 51.18700459480808)
05122000000001979;Soterweg;
05122000000001980;Spechtpfad;POINT (7.081921144902163 51.14942595822003)
05122000000001981;Sperberstraße;POINT (7.098732304612725 51.15839961233445)
05122000000001982;Spichernstraße;POINT (7.0323796292220235 51.17267020192735)
05122000000001983;Spielbruch;POINT (7.106755146492453 51.15729083437776)
05122000000001984;Spitzwegstraße;POINT (7.0349318631147835 51.182065195416435)
05122000000001985;Sportstraße;POINT (7.019239571828589 51.17434445842815)
05122000000001986;Stadersberg;POINT (7.031004102781295 51.16764133321819)
05122000000001987;Städtgesmühler Weg;
05122000000001988;Stahlstraße;POINT (7.065584597016056 51.17022058441388)
05122000000001989;Starenweg;POINT (7.094460330202703 51.1548151479763)
05122000000001990;Steile Straße;POINT (7.072237948580933 51.15856675947061)
05122000000001991;Steinacker;POINT (7.102279991633011 51.16967789609265)
05122000000001992;Steinbeck;POINT (7.085660122315879 51.219026949178854)
05122000000001993;Steinberg;POINT (7.116922786671758 51.15907973583271)
05122000000001994;Steinendorf;POINT (7.023662217864747 51.14690538164575)
05122000000001995;Steinendorfer Straße;POINT (7.021381076195562 51.14791878803698)
05122000000001996;Steines;POINT (7.071621178206326 51.2095041004752)
05122000000001997;Steinsiepen;POINT (7.118688843160052 51.14863850352432)
05122000000001998;Steinstraße;POINT (7.006001074012343 51.1596545999822)
05122000000001999;Sternstraße;POINT (7.020652498990188 51.17500150513963)
05122000000002000;Stettiner Straße;POINT (7.020269654111838 51.18315712728627)
05122000000002001;Steubenstraße;POINT (7.018857949113991 51.143644365398124)
05122000000002002;Stiftsgasse;POINT (7.070553640097268 51.20813368540414)
05122000000002003;I. Stockdum;POINT (7.080542186641395 51.182898131108864)
05122000000002004;II. Stockdum;POINT (7.082011224098324 51.18382403306668)
05122000000002005;III. Stockdum;POINT (7.0833422238331725 51.18768966397219)
05122000000002006;Stephanstraße;POINT (7.046507067030232 51.17273807143722)
05122000000002007;Sichelweg;POINT (7.043900660601757 51.162126240521296)
05122000000002008;Sperlingsweg;POINT (7.073413069600174 51.14832687127108)
05122000000002009;Spessartstraße;POINT (7.038282466892173 51.17277407912628)
05122000000002010;Stöcken;POINT (7.098492360450154 51.184773335827956)
05122000000002011;Stöckerberg;POINT (7.096161128402166 51.18574170596024)
05122000000002012;Strindbergweg;POINT (7.065996134564702 51.159169365159876)
05122000000002013;Strandbadweg;POINT (7.037690069269387 51.18730243459784)
05122000000002014;Straßen;POINT (7.029514046522186 51.15564444377216)
05122000000002015;Steinbockweg;POINT (7.1128556559605025 51.14638290228565)
05122000000002016;Straucher Straße;POINT (7.054634669370538 51.18926503011475)
05122000000002017;Stresemannstraße;POINT (7.040516805760387 51.181600079165385)
05122000000002018;Strupsmühle;POINT (7.043939997367331 51.14021891872119)
05122000000002019;Stübbener Straße;POINT (7.0483213651745675 51.18950576577476)
05122000000002020;Stübchen;POINT (7.063841852462213 51.162466334354605)
05122000000002021;Stierweg;POINT (7.110330470459111 51.14871360189608)
05122000000002022;Sudetenstraße;POINT (7.082953718671446 51.18234743488499)
05122000000002023;Südstraße;POINT (7.000171951422072 51.15852673856073)
05122000000002024;Schieferweg;POINT (7.1252199449631 51.16313446890497)
05122000000002025;Suppenheide;POINT (7.007204798392606 51.16297862343447)
05122000000002026;Suppenheider Straße;POINT (7.007654466150367 51.162113259722744)
05122000000002027;Elsterbuscher Weg;POINT (7.077923149214373 51.15003239812226)
05122000000002028;Kohlsberger Höhe;POINT (7.03345920674862 51.142655149016186)
05122000000002029;Siegmundweg;POINT (7.086778689523909 51.193365294015926)
05122000000002030;Siriusweg;POINT (7.0116766089249145 51.16649865785954)
05122000000002031;Siebengebirgsstraße;POINT (7.018006163330099 51.13955149343356)
05122000000002032;Schumannstraße;POINT (7.059552015619172 51.183520583639684)
05122000000002033;Thalesweg;POINT (7.098501653655253 51.15522202391518)
05122000000002034;Täppken;POINT (7.071555431649921 51.209239226133164)
05122000000002035;Talblick;POINT (7.028768271766111 51.186195993745976)
05122000000002036;Talstraße;POINT (7.003076941925329 51.15896110467325)
05122000000002037;Tannenstraße;POINT (7.082204723491431 51.18518166749442)
05122000000002038;Taubenstraße;POINT (7.028487463690445 51.169017170020346)
05122000000002039;Taunusstraße;POINT (7.036778058159069 51.173489419143934)
05122000000002040;Teichstraße;POINT (6.983345512367851 51.16658478763937)
05122000000002041;Tellstraße;POINT (7.064358743356687 51.13838247894137)
05122000000002042;Tersteegenstraße;POINT (7.079543756207006 51.196816604034325)
05122000000002043;Teschestraße;POINT (7.080000728650093 51.177899806825955)
05122000000002044;Teutonenstraße;POINT (7.0200632518804165 51.15558559941565)
05122000000002045;Theegarten;POINT (7.110072315563659 51.175529740935104)
05122000000002046;Theegartener Straße;POINT (7.104643267705573 51.173114324117044)
05122000000002047;Theoderichstraße;POINT (7.073289434519797 51.19474877392939)
05122000000002048;Theodor-Storm-Weg;POINT (6.977504587657537 51.165305476781384)
05122000000002049;Theresienstraße;POINT (7.082458845350886 51.1860116607055)
05122000000002050;Thomastraße;POINT (7.0302037544552665 51.18502346955539)
05122000000002051;Thüringer Straße;POINT (7.111942048624871 51.16665366537722)
05122000000002052;Tiefendick;POINT (7.035528520017841 51.17611026194043)
05122000000002053;Tiefendicker Straße;POINT (7.035499967369998 51.17892124834858)
05122000000002054;Tizianstraße;POINT (7.044615015399545 51.18971740327207)
05122000000002055;Theodor-Mommsen-Straße;POINT (7.0992880982294935 51.17329982941748)
05122000000002056;Trommershausenstraße;POINT (7.008127320608487 51.16031820902425)
05122000000002057;Tulpenstraße;POINT (7.038317257813003 51.17674639740073)
05122000000002058;Tunnelstraße;POINT (7.007723611973286 51.1648457346398)
05122000000002059;Turmstraße;POINT (7.078105201156964 51.164731736327)
05122000000002060;Turnerstraße;POINT (7.0279450218029895 51.167384198297036)
05122000000002061;Trochbusch;POINT (7.0170983617817955 51.15941867387987)
05122000000002062;Ufergarten;POINT (7.083210632943454 51.17054013287905)
05122000000002063;Uferstraße;POINT (7.020058739115337 51.15627318536032)
05122000000002064;Uhlandstraße;POINT (7.016718942721185 51.15103796735042)
05122000000002065;Ulmenstraße;POINT (6.993175897353866 51.16681246603235)
05122000000002066;Unionstraße;POINT (7.079764417653229 51.187039393053084)
05122000000002067;Unnersberg;POINT (7.082573155621501 51.15641211493702)
05122000000002068;Untenflachsberg;POINT (7.073531973217381 51.1991497736459)
05122000000002069;Ulrichstraße;POINT (7.044381335219738 51.16874742085209)
05122000000002070;Untenfürkelt;POINT (7.063034615555423 51.14441595743465)
05122000000002071;Untengönrath;
05122000000002072;Untengönrather Straße;POINT (7.05404681337395 51.168798996719495)
05122000000002073;Untenhöhscheid;POINT (7.046799467043249 51.14511218009708)
05122000000002074;Untenitter;POINT (7.019523101648538 51.185395553530995)
05122000000002075;Untenkatternberg;POINT (7.036391482371312 51.152677456299266)
05122000000002076;Untenmankhaus;POINT (7.016207662565627 51.15946956022626)
05122000000002077;Untenpilghausen;POINT (7.056926604723224 51.15675910952016)
05122000000002078;Untenrüden;POINT (7.067024190681096 51.12715409605614)
05122000000002079;Johänntgesbrucher Weg;POINT (7.055132738871351 51.142434265001334)
05122000000002080;Untenscheidt;POINT (7.074046596303869 51.181444836139114)
05122000000002081;Pfalzstraße;POINT (7.104484313687069 51.16515950623053)
05122000000002082;Unten zum Holz;POINT (7.090761124680693 51.20285286667706)
05122000000002083;Untere Holzstraße;POINT (7.088464188001319 51.203026156984755)
05122000000002084;Untere Wernerstraße;POINT (7.090910762959482 51.18429073943719)
05122000000002085;Unter St. Clemens;POINT (7.087133016559791 51.17422260306868)
05122000000002086;Ursulaweg;POINT (7.089546353868731 51.18011195343561)
05122000000002087;Uteweg;POINT (7.080503145411908 51.194384615260134)
05122000000002088;Ubierweg;POINT (7.066930690454796 51.187519414526164)
05122000000002089;Van-Meenen-Straße;POINT (7.083518460520694 51.17862689211081)
05122000000002090;Venusstraße;POINT (7.013096822195166 51.164253610210366)
05122000000002091;Vereinsstraße;POINT (7.092656952315051 51.180277440816795)
05122000000002092;Verlach;POINT (6.957176128457224 51.157082422571456)
05122000000002093;Virchowstraße;POINT (7.015064676959693 51.15911954859388)
05122000000002094;Vockert;POINT (7.075976999758506 51.145631980584476)
05122000000002095;Vockerter Busch;POINT (7.081777730947405 51.14451853776864)
05122000000002096;Vockerter Straße;POINT (7.077449256493845 51.14711800322855)
05122000000002097;Vogelsang;POINT (7.063487260913857 51.18719734887314)
05122000000002098;Vogtweg;POINT (7.034417723492365 51.16873151238807)
05122000000002099;Volkerstraße;POINT (7.078433442009358 51.19200156931727)
05122000000002100;Vogtlandstraße;POINT (7.0984260264296 51.16467548363608)
05122000000002101;Vorländerstraße;POINT (7.097363031878621 51.16164439424597)
05122000000002102;Vormeiswinkel;POINT (7.042545515961493 51.136772279636396)
05122000000002103;Viersener Weg;POINT (7.000754198337308 51.17533620037787)
05122000000002104;Wassermannweg;POINT (7.107582672372221 51.145675864730066)
05122000000002105;Waageweg;POINT (7.1107070075745655 51.14377729527772)
05122000000002106;Waardt;POINT (7.0495346401339685 51.16621485379813)
05122000000002107;Wachtelstraße;POINT (7.084317350989685 51.15728826901587)
05122000000002108;Wahnenkamp;POINT (7.009740316475865 51.16344161689681)
05122000000002109;Walder Kirchplatz;POINT (7.041048493397221 51.18382639259981)
05122000000002110;Schnitterter Weg;POINT (7.0022399458008895 51.172075555600976)
05122000000002111;Peresstraße;POINT (7.071087693788759 51.151152358109385)
05122000000002112;Walder Straße;POINT (7.070466281714511 51.20771437216707)
05122000000002113;Wallstraße;POINT (7.0172706899956925 51.16644067006492)
05122000000002114;Walter-Dodde-Straße;POINT (7.07530371833919 51.160958125301455)
05122000000002115;Walter-Flex-Straße;POINT (7.015038315252639 51.169848661207396)
05122000000002116;Wasserstraße;POINT (6.9873934556198005 51.16318761331159)
05122000000002117;Weeger Berg;POINT (7.067843620549529 51.158646500509526)
05122000000002119;Weidenstraße;POINT (7.067602729892799 51.17806133845792)
05122000000002120;Weinsberg;POINT (7.068982922766336 51.150076484941316)
05122000000002121;Weinsbergtalstraße;POINT (7.0809678102134646 51.15696622807601)
05122000000002122;Weißenburgstraße;POINT (7.030491589808888 51.16884912824109)
05122000000002123;Werderstraße;POINT (7.067048396604284 51.17169401734767)
05122000000002124;Wernerstraße;POINT (7.082673624406951 51.18279933412488)
05122000000002125;Werwolf;POINT (7.089036626455578 51.166475236212314)
05122000000002126;Weserstraße;POINT (6.9981575329749734 51.15966425678577)
05122000000002127;Westersburg;POINT (7.045630750125813 51.191788041075505)
05122000000002128;Weststraße;POINT (6.996584925196975 51.162950724999945)
05122000000002129;Westfalenweg;POINT (7.111237655690319 51.164765239828455)
05122000000002131;Weyersberger Straße;POINT (7.074750554656865 51.17459380401906)
05122000000002132;Weyerstraße;POINT (7.015221401082584 51.17285296908985)
05122000000002133;Widdert;POINT (7.060175924051776 51.133684693593096)
05122000000002134;Widderter Straße;POINT (7.057689089097624 51.13526849278514)
05122000000002135;Widerschein;POINT (7.037349154622894 51.19622605824162)
05122000000002136;Wieden;POINT (7.11532707630213 51.158166436532646)
05122000000002137;Wiedenhofer Straße;POINT (7.0356980971713385 51.18381626473572)
05122000000002138;Wiedenkamper Straße;POINT (7.0430316665934205 51.18134634110541)
05122000000002139;Wiefeldick;POINT (7.012057015806535 51.151065498395276)
05122000000002140;Wiefeldicker Straße;POINT (7.003743133398982 51.15244693538859)
05122000000002141;Wielandstraße;POINT (7.070316434869109 51.16738692571037)
05122000000002142;Wiener Straße;POINT (7.066201530310996 51.15641834324215)
05122000000002143;Wiesenkotten;
05122000000002144;Wiesenkottener Weg;
05122000000002145;Wiesenstraße;POINT (7.041435933882719 51.18608792426143)
05122000000002146;Wikingerstraße;POINT (7.0730138092986365 51.19068987883175)
05122000000002147;Wilhelmshöhe;POINT (7.073700771375959 51.17381818362219)
05122000000002148;Wilhelmstraße;POINT (7.001467924655573 51.15877227395192)
05122000000002149;Wilzhaus;POINT (7.002529372137865 51.17370338499116)
05122000000002150;Wilzhauser Weg;POINT (7.000681443356552 51.171705292820725)
05122000000002151;Windfeln;POINT (7.118878104080654 51.167937811978554)
05122000000002152;Winfriedstraße;POINT (7.071540958562276 51.15893051419282)
05122000000002153;Wippe;POINT (7.032569155938355 51.131573072205605)
05122000000002154;Wipperaue;POINT (7.032039593451609 51.131243417948575)
05122000000002155;Wipperauer Straße;POINT (7.015389587054549 51.127753370403035)
05122000000002156;Wipper Kotten;POINT (7.033607993753855 51.13158908371816)
05122000000002157;Wissmannstraße;POINT (7.033772027472614 51.166432322224274)
05122000000002158;Wittekindstraße;POINT (7.090102500473471 51.16040121855288)
05122000000002159;Wittenbergstraße;POINT (7.0013716865211055 51.161863257965486)
05122000000002160;Wolfgangstraße;POINT (7.061020858839922 51.16987265270724)
05122000000002161;Wittkuller Straße;POINT (7.03080906741843 51.185977829104026)
05122000000002162;Wörthstraße;POINT (7.028866883210861 51.17062643640134)
05122000000002163;Wolfsfeld;POINT (7.0966350677386405 51.15897826319096)
05122000000002164;Ernst-Woltmann-Straße;POINT (7.073218995463127 51.172329425851)
05122000000002165;Worringer Straße;POINT (7.072741344877774 51.16249886665039)
05122000000002166;Wüstenhof;POINT (7.085297724460951 51.138957432903)
05122000000002167;Wüstenhofer Weg;POINT (7.078911290597605 51.14555579588535)
