strassenschluessel;bezeichnung;geometry
057620000016R9545;Papenbusch;POINT (9.166352798862992 51.68220295551736)
057620000016R9546;Papenbuschweg;
057620000016R9547;Philosophengang;
057620000016R9548;Rohrteich;
057620000016R9549;Sieksbach;
057620000016R9550;Sieksberg;
057620000016R9551;Sieksweg;
057620000016R9552;Siekswiesen;
057620000016R9553;Sieseberg;
057620000016R9554;Scheisch;
057620000016R9555;Steinkuhlen;
057620000016R9556;Stempelberg;POINT (9.188112232107976 51.68038772378132)
057620000016R9557;Totenbreite;
057620000016R9558;Über der Kirche;
057620000016R9559;Unter-Dorf;
057620000016R9560;Vor dem Scheisch;
057620000016R9561;R 51 Detmold-Volkmarsen;
057620000016R9578;Bellersen-Bökendorf;
057620000016R9579;Auf der Grund;
057620000016R9580;Bellersen;POINT (9.189004903952386 51.77697306412366)
057620000016R9581;Bruch;POINT (9.185797045303733 51.77082926730581)
057620000016R9583;Bruchwiese;POINT (9.18444099732458 51.769446316279755)
057620000016R9584;Bulk;POINT (9.179286301113583 51.77310663654885)
057620000016R9585;Der Haksberg;
057620000016R9586;Die Knäppe;
057620000016R9587;Distelbreite;
057620000016R9588;Elchsberg;
057620000016R9589;Fahlenkämpe;
057620000016R9590;Fahlenkämperfeld;POINT (9.170044549541302 51.77083064663172)
057620000016R9592;Grebenbusch;POINT (9.194000663496805 51.76837651698272)
057620000016R9593;Grundbach;
057620000016R9594;Haarsiek;
057620000016R9595;Hanswinkel;
057620000016R9596;Heidefeld;
057620000016R9597;Heiligenland;
057620000016R9598;Hemsen;POINT (9.17793504321154 51.75847086041647)
057620000016R9599;Hinter den Zäunen;POINT (9.187118469342877 51.774641900446866)
057620000016R9600;Hundebeutel;
057620000016R9601;Kalkkuhle;
057620000016R9602;Lammerholz;
057620000016R9603;Lausebrink;POINT (9.198845387290168 51.77298810152262)
057620000016R9604;Masterholzkamp;
057620000016R9605;Mühlengrund;POINT (9.194737914345357 51.77087333082735)
057620000016R9606;Noltenbusch;
057620000016R9607;Osterplatz;POINT (9.19129794078367 51.76959967512536)
057620000016R9608;Papenwiese;POINT (9.198960559856102 51.778846872671295)
057620000016R9609;Pöttkerdiek;POINT (9.198953657534787 51.77361219466044)
057620000016R9610;Rammelsberg;POINT (9.191050335038485 51.76972539884315)
057620000016R9611;Schäferhain;
057620000016R9612;Schmandberg;
057620000016R9613;Steinrieke;POINT (9.18440696534627 51.782862182530934)
057620000016R9614;Süsterfeld;POINT (9.176952582621544 51.75844210555535)
057620000016R9616;L 825;
057620000016R9617;Vor der Steinrieke;POINT (9.186389394647112 51.77700525661609)
057620000016R9618;Vorm Lämmerkamp;POINT (9.199814070706056 51.770708417834335)
057620000016R9619;Vorm Stricke;POINT (9.185392951269717 51.7726167683085)
057620000016R9620;Weinberg;POINT (9.184412695485205 51.77771448840803)
057620000016R9621;Bellersche Grund;
057620000016R9622;Der kleine Kiel;
057620000016R9623;Radweg Bellersen-R 53;
057620000016R9629;Hermann-Josef-Weg;
057620000016R9630;Landdrostenweg;
057620000016R9631;Ochsengrundweg;
057620000016R9632;Am großen Kiel;
057620000016R9633;Am kleinen Kiel;
057620000016R9634;Am Heberbach;
057620000016R9635;An der Brucht;POINT (9.178998599940764 51.7323939060976)
057620000016R9636;Bei der hohen Buche;
057620000016R9637;Beim untern Hellwege;
057620000016R9639;Der große Kiel;
057620000016R9641;Emderbach;
057620000016R9642;Emder Holz;
057620000016R9643;Federnkamp;
057620000016R9644;Große Garten;
057620000016R9645;Haksgrund;
057620000016R9646;Heberbach;
057620000016R9648;Jagdberg;POINT (9.197030977035825 51.743901988514814)
057620000016R9649;Kapenberg;
057620000016R9650;Kettental;
057620000016R9651;Kneppen;
057620000016R9652;Landwehr;
057620000016R9653;Liesenkamp;
057620000016R9654;Mühlengraben;
057620000016R9655;Mühlenwiesen;
057620000016R9656;Ochsenkämpe;
057620000016R9657;Patenwinkel;
057620000016R9658;Rote Land;
057620000016R9659;Sammtwiese;
057620000016R9660;Sattlerland;
057620000016R9661;Schlepenberg;
057620000016R9662;Schnadgrund;
057620000016R9663;Schorenbusch;
057620000016R9665;Sepker Berg;
057620000016R9666;Strang;
057620000016R9668;K 2;
057620000016R9670;Vor der Hinnenburg;
057620000016R9676;Aa;
057620000016R9677;Am Brakeler Wege;POINT (9.162590984540163 51.70188745494887)
057620000016R9678;Am Lingenberge;
057620000016R9679;Am Mühlenberge;POINT (9.156462324954534 51.697404566661)
057620000016R9680;Am Siekswege;
057620000016R9681;An der Eisenbahn;
057620000016R9682;An der Mühle;
057620000016R9683;An der Trift;
057620000016R9684;Auf dem Sieke;POINT (9.159294351523098 51.70995294823345)
057620000016R9685;Auf der Bohle;
057620000016R9686;Auf der Hanbinde;
057620000016R9689;Bergkapelle;POINT (9.138755839371479 51.696393426878146)
057620000016R9690;Bockswinkel;
057620000016R9691;Bodenkämpe;
057620000016R9694;Bruchsberg;
057620000016R9695;Brunsberg;POINT (9.120837211526698 51.70262356364011)
057620000016R9696;Das Hinterfeld;
057620000016R9697;Das rote Feld;POINT (9.153937399638005 51.70077079515906)
057620000016R9698;Der Anger;
057620000016R9699;Der Weinberg;
057620000016R9700;Die Schietrieke;
057620000016R9701;Dollenkamp;POINT (9.141215542926565 51.686308557145566)
057620000016R9703;Eichfeld;
057620000016R9704;Ellernbruch;
057620000016R9705;Ellerwiesen;
057620000016R9706;Everstein;
057620000016R9707;Hamberg;
057620000016R9708;Hellengrund;
057620000016R9709;Helltal;
057620000016R9710;Helltalsweg;
057620000016R9711;Hühnerwiem;
057620000016R9712;Im Bohme;POINT (9.166469809498325 51.702389688258954)
057620000016R9713;Im Bruche;
057620000016R9714;In den Lingen;
057620000016R9715;Lingenberg;POINT (9.159438610989026 51.6971091351771)
057620000016R9716;Lingenwiese;POINT (9.165147080679342 51.69858209379492)
057620000016R9717;Mellenberg;
057620000016R9718;Mittelsberg;
057620000016R9719;Mittelsbergweg;
057620000016R9720;Mühlenberg;
057620000016R9721;Mühlengraben;
057620000016R9723;Nethewiesen;
057620000016R9724;Nettelbusch;
057620000016R9725;Obertalsgraben;
057620000016R9727;Ostwanne;
057620000016R9728;Riesel;
057620000016R9729;Rotefeldgarten;
057620000016R9730;Schlinkkämpe;
057620000016R9731;Schlohgraben;
057620000016R9733;Schnakengraben;
057620000016R9734;Schweinekriegel;
057620000016R9735;Stuckenrogge;
057620000016R9736;Sundern;POINT (9.148127761089626 51.70702240013865)
057620000016R9737;Sundernweg;POINT (9.1551782489341 51.70273659450078)
057620000016R9738;Trift-Holz;
057620000016R9740;Unter der Schietrieke;
057620000016R9744;Wasserhof;
057620000016R9745;Winterseite;
057620000016R9753;In der Wand;
057620000016R9754;Ziesebergsfeld;
057620000016R9755;Wegelandsfeld;
057620000016R9756;Vor der Mähne;
057620000016R9757;Vorlingswiesen;
057620000016R9758;Vor'm großen Stock;
057620000016R9762;Unterm Duddental;
057620000016R9764;K 43;
057620000016R9765;Rammelsberg;
057620000016R9766;Osterhausen;
057620000016R9769;Mühlengraben;
057620000016R9770;Lange Äcker;
057620000016R9771;Knüllberg;
057620000016R9772;In der Mähne;
057620000016R9773;Im Twistental;
057620000016R9774;Im Losfeld;
057620000016R9775;Im großen Stock;
057620000016R9776;Imelnbusch;
057620000016R9777;Hinter'm großen Stock;
057620000016R9778;Hinten auf'm Marsche;
057620000016R9779;Herzebergbrede;
057620000016R9780;Heidhügelsbrede;
057620000016R9781;Grundäcker;
057620000016R9783;Gaseacker;
057620000016R9784;Dollenkamp;POINT (9.122246360749516 51.68115487047193)
057620000016R9786;Blinder Weg;
057620000016R9787;Auf der Hegge;
057620000016R9788;Auf'm Garbenstein;
057620000016R9789;An der Nethe;
057620000016R9790;An der Lothe;
057620000016R9791;Am Tritelnbusch;POINT (9.131338969099438 51.671285990809814)
057620000016R9792;Am Sünderholz;
057620000016R9793;Am Strange;
057620000016R9794;Am Mühlenweg;
057620000016R9795;Am Klinkenhahnenberg;POINT (9.15488696926041 51.66815509901727)
057620000016R9796;Am Kirchhofe;
057620000016R9797;Am Frohnhauser Wege;POINT (9.165152795970252 51.65694472667996)
057620000016R9798;Am Fahrenwinkel;
057620000016R9799;Am Elkenberg;
057620000016R9800;Am blinden Wege;
057620000016R9822;Alte Heerstraße;
057620000016R9823;K 19;
057620000016R9824;Auf der Wort;
057620000016R9825;Walme;POINT (9.08488220318857 51.68791273710085)
057620000016R9826;Vor den Hambingen;POINT (9.104474269881552 51.69131017021874)
057620000016R9827;Unterm Hahn;
057620000016R9828;Unter den Rieken;POINT (9.082920391334266 51.682686970867046)
057620000016R9829;Tiefe Tal;POINT (9.107047756394184 51.67493161899879)
057620000016R9830;Steinbreite;POINT (9.087562176808127 51.68261312781634)
057620000016R9831;Neuenheerse-Riesel;
057620000016R9833;Riesenberg;POINT (9.107175587842834 51.68252351032454)
057620000016R9834;Ridderbusch;
057620000016R9835;Rauenberg;
057620000016R9836;Pohlacker;POINT (9.089857292339484 51.6845840823408)
057620000016R9837;Osterhausen;POINT (9.11914199641792 51.69079371580214)
057620000016R9838;Oberfeld;POINT (9.077837514966362 51.68745368438835)
057620000016R9839;Oberer Garten;
057620000016R9840;Mühlenkamp;
057620000016R9841;Meierwiese;
057620000016R9842;Meierkamp;
057620000016R9843;Mathholz;
057620000016R9844;Lederne Brücke;
057620000016R9845;Kleekamp;
057620000016R9846;In den Wiehen;POINT (9.095560937664366 51.68737486842744)
057620000016R9847;Holsterberg;POINT (9.07626524612158 51.69423585853423)
057620000016R9848;Hohes Ufer;
057620000016R9849;Hinter den Zäunen;POINT (9.084822203093418 51.684331740305694)
057620000016R9850;Himmlischer Kamp;
057620000016R9851;Herster Wiesen;
057620000016R9852;Hellebach;
057620000016R9853;Helle;POINT (9.083294721246789 51.692991247690486)
057620000016R9854;Heisergrund;
057620000016R9855;Hausdahl;POINT (9.096236763654618 51.681891467673864)
057620000016R9856;Hannöver;
057620000016R9857;Hambingen;
057620000016R9858;Fillerkuhle;
057620000016R9859;Faule Feld;POINT (9.097621228202668 51.6903755511405)
057620000016R9860;Elkenhol;POINT (9.09055009337239 51.68994029182951)
057620000016R9862;Donnerberg;
057620000016R9863;Die Schuffeln;
057620000016R9864;Die Rieken;
057620000016R9865;Der Hahn;
057620000016R9866;Breiter Weg;
057620000016R9867;Brede;POINT (9.079848292244616 51.68566273218826)
057620000016R9868;Auf den Bökenstücken;
057620000016R9869;Auf dem Stocke;POINT (9.092058545350223 51.68397024033938)
057620000016R9870;Auf dem Kampe;
057620000016R9875;L 953;
057620000016R9876;Winterfeld;
057620000016R9877;Unter'm Heiligenhäuschen;POINT (9.180466442986674 51.64485305922077)
057620000016R9878;Unter der Windmühle;
057620000016R9879;Über'm Heiligenhäuschen;
057620000016R9881;In den Röhen;POINT (9.198327564018916 51.632567985484194)
057620000016R9882;In den Gothen;
057620000016R9883;Im Ziegenberg;
057620000016R9884;Im Kirchfelde;
057620000016R9885;Im Bomfelde;POINT (9.18071753809144 51.642769545538414)
057620000016R9886;Hinter der Kirche;POINT (9.189123946708321 51.64494820670603)
057620000016R9887;Hintere Breite;
057620000016R9888;K 54;
057620000016R9889;K 41;
057620000016R9890;Eikenbusch;
057620000016R9891;Auf'm Kleie;
057620000016R9892;Auf dem Heggeberge;
057620000016R9893;An der Trompete;
057620000016R9894;Am Siddesser Wege;
057620000016R9895;Am Karren;POINT (9.179607830822746 51.64595610568754)
057620000016R9896;Am Hampenhauser Wege;
057620000016R9897;Am goldenen Timpen;
057620000016R9898;Am Gehrdener Wege;
057620000016R9899;Am Berge;POINT (9.186410991044266 51.63428130519979)
057620000016R9900;Am Auenhauser Wege;
057620000016R9912;Kreuzhölern;
057620000016R9913;Heinebuchenweg;
057620000016R9914;Zweiter Stufweg;
057620000016R9915;Wintsche Feld;
057620000016R9916;Weuere;
057620000016R9917;Vor'm Fine;
057620000016R9918;Vor'm Buchholz;
057620000016R9919;Unter'm Kreuze;
057620000016R9920;Tietelser Weg;
057620000016R9921;Teschenwiese;
057620000016R9922;Schiefe Halbe;
057620000016R9923;Paulfeld;
057620000016R9924;Päetz-Wiese;
057620000016R9925;Obere Röhen;
057620000016R9926;Kürterweg;
057620000016R9927;Kirchfeld;
057620000016R9928;Kellerkuhle;
057620000016R9929;Jordan;
057620000016R9930;In dem Stufe;
057620000016R9931;Im Stufe;
057620000016R9932;Im Siepick;POINT (9.210728722551165 51.64261525373454)
057620000016R9933;Im Fauertfelde;
057620000016R9934;Hinter'm Fine;
057620000016R9935;Heinebuchen;
057620000016R9936;Hasenbrunnen;
057620000016R9937;Hasenbergweg;POINT (9.214503836231028 51.645074334550834)
057620000016R9938;Hasenberg;
057620000016R9940;Hampenhäuser Kämpe;
057620000016R9941;Haltstätteweg;
057620000016R9942;Haltstätte;
057620000016R9946;Fauertweg;
057620000016R9947;Erster Stufweg;
057620000016R9948;Erkelner Röhen;
057620000016R9949;Die Walmen;
057620000016R9950;Die Bohnenkämpe;
057620000016R9951;Der kleine Hasenberg;POINT (9.21590855318602 51.644630735402394)
057620000016R9952;Der große Hasenberg;
057620000016R9953;Bannenbergwiesen;
057620000016R9954;Bannenbergbach;
057620000016R9956;Auf'm Röhen;
057620000016R9957;Auf'm Fine;POINT (9.211361365586907 51.65119751640447)
057620000016R9958;Auf der Breite;
057620000016R9971;Über dem Steinhügel;
057620000016R9972;Twistendahl;
057620000016R9973;Steinhügel;
057620000016R9975;Prozessionsweg;
057620000016R9976;Pferdekamp;POINT (9.197109568171028 51.65446995046995)
057620000016R9977;Obere Feld;
057620000016R9978;Niedere Feld;
057620000016R9980;Lange Rieke;
057620000016R9981;In der Heide;
057620000016R9982;In der Breite;
057620000016R9983;In den Stämmen;
057620000016R9984;Im Himmelreich;
057620000016R9985;Hinter den Höfen;
057620000016R9986;Haselberg;
057620000016R9990;Beim Dorfe;
057620000016R9991;Auf der Misch;POINT (9.193990139220105 51.650998929777764)
057620000016R9993;An der Siddesser Chaussee;
057620000016R9994;Am Kalkofen;
057620000016R9995;Amingsgrund;POINT (9.18089368270271 51.66544113645483)
057620000016R9996;Am Gehrdener Wege;POINT (9.18561941029637 51.65340395510739)
057620000016R9997;Ammelsberg;
057620000016R9998;Am Berge;
057620000016R9999;Alten Hohle;
