05113000000001861;Kofeldhöhe
05113000000001862;Krekelerhang
05113000000001863;Kleiner Schirnkamp
05113000000001864;Kaiserei
05113000000001865;Kuhlmannsfeld
05113000000001866;Kreuzeskirchstr.
05113000000001867;Kemnastr.
05113000000001868;Keusenkothen
05113000000001869;Kleine Rahmstr.
05113000000001870;Käthe-Kollwitz-Str.
05113000000001871;Am EUROPA-CENTER
05113000000001872;Am Seebogen
05113000000001873;Holteyer Höhe
05113000000001878;Kleine Röckenstr.
05113000000001879;Fritz-Niermann-Platz
05113000000001882;Johann-Wilhelm-Scheidt-Str.
05113000000001883;Uferpromenade
05113000000001884;Koppestr.
05113000000001885;Am Kettwiger Ruhrbogen
05113000000001886;Niekämperweg
05113000000001888;Am Wollboden
05113000000001889;Zur Kammgarnspinnerei
05113000000001890;Laarmannstr.
05113000000001891;Ladenspelderstr.
05113000000001892;Lahnbeckestr.
05113000000001893;Lambertstr.
05113000000001894;Lampferhofstr.
05113000000001896;Landsberghof
05113000000001897;Landschede
05113000000001898;Landwehr
05113000000001899;Lanfermannfähre
05113000000001900;Langeheide
05113000000001901;Langemarckstr.
05113000000001902;Langenbeckstr.
05113000000001903;Langenberger Str.
05113000000001905;Langenhorster Wald
05113000000001906;Langenkämperweg
05113000000001907;Langensalzastr.
05113000000001908;Lange Str.
05113000000001909;Langfuhrer Str.
05113000000001910;Langhölterweg
05113000000001911;Langmannskamp
05113000000001912;Lanterstr.
05113000000001913;Lattenkamp
05113000000001914;Laubenhof
05113000000001915;Liebrechtstr.
05113000000001916;Lothumweg
05113000000001917;Laubenweg
05113000000001918;Laubrockweg
05113000000001919;Lauenbüschken
05113000000001920;Lauensteinstr.
05113000000001921;Laupendahler Landstr.
05113000000001922;Laurastr.
05113000000001923;Laurentiusberg
05113000000001924;Laurentiusweg
05113000000001925;Lautstr.
05113000000001926;Lazarettstr.
05113000000001927;Leanderbank
05113000000001928;Legrandallee
05113000000001929;Lehmanns Brink
05113000000001930;Lehnhäuserweg
05113000000001931;Lehnsgrund
05113000000001932;Lehrstr.
05113000000001933;Mercatorstr.
05113000000001934;Leimgardtsfeld
05113000000001935;Leinestr.
05113000000001936;Leinwebergasse
05113000000001937;Leinwebermarkt
05113000000001938;Leipziger Str.
05113000000001939;Leisers Feld
05113000000001940;Leither Str.
05113000000001941;Lelei
05113000000001942;Lenbachstr.
05113000000001943;Lennestr.
05113000000001944;Lentorfstr.
05113000000001945;Leonhardstr.
05113000000001946;Leoplatz
05113000000001947;Leopoldstr.
05113000000001948;Leostr.
05113000000001949;Lepsiusweg
05113000000001950;Lerchenstr.
05113000000001951;Leseband
05113000000001952;Lenaustr.
05113000000001953;Leth
05113000000001954;Leveringstr.
05113000000001955;Levinstr.
05113000000001956;Lewafeld
05113000000001957;Liafburgastr.
05113000000001958;Liboristr.
05113000000001959;Lichtenhorst
05113000000001960;Lichterweg
05113000000001961;Lichtstr.
05113000000001962;Liebigstr.
05113000000001963;Lierfeldstr.
05113000000001964;Liesenkotten
05113000000001965;Lieversbank
05113000000001966;Ligusterweg
05113000000001967;Liliencronstr.
05113000000001968;Lilienstr.
05113000000001969;Lilienthalstr.
05113000000001970;Limbecker Platz
05113000000001971;Limbecker Str.
05113000000001972;Lindemannshofstr.
05113000000001973;Lindenallee
05113000000001974;Lindenbergstr.
05113000000001975;Lindkensfeld
05113000000001976;Lindkenshofer Weg
05113000000001977;Lindnerplatz
05113000000001978;Linhöferberg
05113000000001979;Linnekeskamp
05113000000001980;Lionweg
05113000000001981;Lippermannweg
05113000000001982;Lirichblick
05113000000001983;Listerstr.
05113000000001984;Litterode
05113000000001985;Lockstr.
05113000000001986;Löbberthang
05113000000001987;Lönsberg
05113000000001988;Loerbroksstr.
05113000000001989;Löskenweg
05113000000001990;Logenstr.
05113000000001991;Lohbergweg
05113000000001992;Lohdiekweg
05113000000001993;Lohmanns Kamp
05113000000001994;Lohmühlental
05113000000001995;Lysegang
05113000000001996;Lohstr.
05113000000001997;Lohwiese
05113000000001998;Lommenweg
05113000000001999;Lorsbachstr.
05113000000002000;Lortzingstr.
05113000000002001;Lotharstr.
05113000000002002;Lothringenstr.
05113000000002003;Ludgerusstr.
05113000000002004;Ludscheidtstr.
05113000000002005;Ludwigstr.
05113000000002006;Lübecker Str.
05113000000002007;Lüderitzwiese
05113000000002008;Luegstr.
05113000000002009;Lührmannstr.
05113000000002010;Lührmannwald
05113000000002012;Lüneburger Str.
05113000000002013;Lünschermannborn
05113000000002014;Lürsweg
05113000000002015;Lüschershofstr.
05113000000002016;Lütkenbrauk
05113000000002017;Lützowstr.
05113000000002019;Lunemannsiepen
05113000000002020;Lunerkamp
05113000000002021;Luthestr.
05113000000002022;Lutterbecks Busch
05113000000002023;Luziusstr.
05113000000002024;Lydiastr.
05113000000002025;Leibergweg
05113000000002026;Labberg
05113000000002027;Luppostr.
05113000000002028;Lüningshove
05113000000002029;Leimkugelstr.
05113000000002030;Labberghang
05113000000002031;Laurahöhe
05113000000002032;Langeoogweg
05113000000002033;Lürshöhe
05113000000002034;Loskamp
05113000000002035;Leipoldtstr.
05113000000002036;Laaksweg
05113000000002037;Lauraberg
05113000000002038;Lindauhöhe
05113000000002039;Lindauweg
05113000000002040;Leggewiestr.
05113000000002041;Langenkamp
05113000000002042;Lunkegarten
05113000000002043;Leuschnerweg
05113000000002044;Mariannenbahn
05113000000002045;Helene-Müller-Weg
05113000000002046;Bauer-Knühl-Weg
05113000000002047;Hermann-Sprenger-Weg
05113000000002048;Wilhelm-Vogelsang-Weg
05113000000002049;Isingplatz
05113000000002052;Am Kaiser-Wilhelm-Park
05113000000002053;Barkhover Feldweg
05113000000002054;August-Hahn-Weg
05113000000002055;Hilde-Hüsgen-Weg
05113000000002056;Joseph-Herz-Weg
05113000000002057;Wilhelm-Flügge-Weg
05113000000002058;Margarete-Rudoll-Weg
05113000000002059;Josef-Aust-Weg
05113000000002060;Maasstr.
05113000000002061;Märkische Str.
05113000000002062;Mählerweg
05113000000002063;Magdalenenstr.
05113000000002064;Magdeburger Knie
05113000000002065;Mahlstr.
05113000000002066;Siegstr.
05113000000002067;Mainzer Str.
05113000000002068;Mallinckrodtplatz
05113000000002069;Mallinckrodtstr.
05113000000002070;Malmedystr.
05113000000002071;Malvenhang
05113000000002072;Manfredstr.
05113000000002073;Mannesstr.
05113000000002074;Manteuffelstr.
05113000000002075;Margaretenstr.
05113000000002076;Margrefstr.
05113000000002078;Marienbergstr.
05113000000002079;Mariengarten
05113000000002080;Marienstr.
05113000000002082;Markgrafenstr.
05113000000002083;Markscheide
05113000000002084;Markt
05113000000002085;Markuspfad
05113000000002086;Marreweg
05113000000002087;Marthastr.
05113000000002088;Martin-Luther-Str.
05113000000002090;Marktstr.
05113000000002092;Mathildenstr.
05113000000002093;Matthäuskirchstr.
05113000000002094;Mattheyweg
05113000000002095;Matthias-Erzberger-Str.
05113000000002098;Mausegattstr.
05113000000002099;Max-Dreger-Weg
05113000000002100;Max-Fiedler-Str.
05113000000002101;Max-Reger-Str.
05113000000002102;Maxstr.
05113000000002103;Maybachstr.
05113000000002104;Mayskamp
05113000000002105;Mechtenbergstr.
05113000000002106;Mechtildisstr.
05113000000002107;Meckenstocker Weg
05113000000002108;Mecklenbecksweg
05113000000002109;Meerbeckshofstr.
05113000000002110;Meerbruchstr.
05113000000002111;Meersternweg
05113000000002112;Meinertstr.
05113000000002113;Meisenburgstr.
05113000000002114;Meißelstr.
05113000000002115;Meißener Str.
05113000000002116;Melanchthonstr.
05113000000002117;Mellinghofer Str.
05113000000002118;Mellisaue
05113000000002119;Memelstr.
05113000000002121;Menshausenstr.
05113000000002122;Mentingsbank
05113000000002123;Mentorstr.
05113000000002124;Menzelstr.
05113000000002125;Meppener Str.
05113000000002126;Mergelweg
05113000000002127;Merziger Aue
05113000000002128;Messelstr.
05113000000002129;Messings Garten
05113000000002130;Mettenstr.
05113000000002131;Metzendorfstr.
05113000000002132;Metzer Str.
05113000000002133;Mathilde-Kaiser-Str.
05113000000002134;Mevissenstr.
05113000000002135;Meybuschhof
05113000000002136;Michaelstr.
05113000000002137;Middeldorper Weg
05113000000002138;Milchstr.
05113000000002139;Milendonkweg
05113000000002140;Milkdelle
05113000000002141;Mintropstr.
05113000000002142;Mittelstr.
05113000000002143;Mittwegstr.
05113000000002144;Möbiusstr.
05113000000002145;Möllenberg
05113000000002146;Möllhoven
05113000000002147;Möllhover Winkel
05113000000002148;Möllneyer Ufer
05113000000002149;Möllneys Nocken
05113000000002150;Mönkhoffstr.
05113000000002151;Mörgekenweg
05113000000002152;Mörikestr.
05113000000002153;Möserstr.
05113000000002154;Mövenstr.
05113000000002155;Mohnblüte
05113000000002156;Moltkeplatz
05113000000002157;Moltkestr.
05113000000002158;Mommsenstr.
05113000000002159;Moorenstr.
05113000000002160;Moosstr.
05113000000002161;Morgensteig
05113000000002162;Moritzstr.
05113000000002163;Morsehofstr.
05113000000002164;Mosebachstr.
05113000000002165;Mozartstr.
05113000000002166;Mühlenaue
05113000000002167;Mühlengrund
05113000000002168;Mühlenkamp
05113000000002169;Mülheimer Str.
05113000000002170;Müller-Breslau-Str.
05113000000002171;Müllerstr.
05113000000002172;Münchener Str.
05113000000002173;Münsterhausen
05113000000002174;Münstermannstr.
05113000000002175;Münstersteinbruch
05113000000002176;Münzstr.
05113000000002177;Muldeweg
05113000000002178;Munscheidstr.
05113000000002179;Musebrink
05113000000002180;Meckenstocker Höfe
05113000000002181;Meistersingerstr.
05113000000002182;Mönkhoffs Busch
05113000000002183;Mecklingsbank
05113000000002184;Merkurstr.
05113000000002185;Marsweg
05113000000002186;Memmertweg
05113000000002187;Meerkamp
05113000000002188;Möllershus
05113000000002189;Morungenweg
05113000000002190;Minnesängerstr.
05113000000002191;Manderscheidtstr.
05113000000002192;Marienberghang
05113000000002194;Meisenweg
05113000000002195;Mölleneystr.
05113000000002196;Mühlenweg
05113000000002197;Mühlenhang
05113000000002198;Mielesheide
05113000000002199;Mitzmannweg
05113000000002200;Mierendorffweg
05113000000002201;Johannes-Böttcher-Str.
05113000000002203;Am Heinrichpark
05113000000002204;Messeplatz
05113000000002205;Jakob-Funke-Platz
05113000000002207;Anna-Heinemann-Weg
05113000000002208;Inselweg
05113000000002209;Am TÜV
05113000000002210;RWE-Platz
05113000000002211;Victoria-Mathias-Str.
05113000000002212;Zwingliplatz
05113000000002218;Hermannshöhe
05113000000002219;Oase
05113000000002220;Naatlandstr.
05113000000002221;Nachbarnweg
05113000000002222;Nagelstr.
05113000000002223;Narjesstr.
05113000000002224;Narzissenweg
05113000000002225;Nebenbankstr.
05113000000002226;Elzstr.
05113000000002227;Nedelmannstr.
05113000000002228;Neißestr.
05113000000002229;Nekesweg
05113000000002230;Nelkengarten
05113000000002231;Netheweg
05113000000002232;Am Katernberger Bach
05113000000002234;Neue Heimat
05113000000002235;Neue Liebe
05113000000002236;Neuessener Str.
05113000000002237;Neuhof
05113000000002238;Neuholland
05113000000002239;Neukircher Mühle
05113000000002240;Neukircher Str.
05113000000002241;Neukölnstr.
05113000000002242;Neuland
05113000000002243;Neulengrund
05113000000002244;Neustr.
05113000000002245;Neuweselstr.
05113000000002246;Neuwiedweg
05113000000002247;Nibelungenplatz
05113000000002248;Nibelungenweg
05113000000002249;Nieberdingstr.
05113000000002250;Niederfeldstr.
05113000000002251;Niederstr.
05113000000002252;Niederweniger Str.
05113000000002253;Niegischstr.
05113000000002254;Niehammerstr.
05113000000002255;Nienhausenstr.
05113000000002256;Nienhuser Busch
05113000000002257;Nienkampstr.
05113000000002258;Nierenhofer Str.
05113000000002259;Niermanns Weg
05113000000002260;Niersteiner Str.
05113000000002261;Nikolausstr.
05113000000002262;Nobermanns Hude
05113000000002263;Nockwinkel
05113000000002264;Nöckersberg
05113000000002265;Nöckersleite
05113000000002266;Nöggerathstr.
05113000000002267;Nöttelhof
05113000000002268;Nootstr.
05113000000002269;Norbertstr.
05113000000002270;Nietzscheweg
05113000000002271;Nordhofstr.
05113000000002272;Nordlandaue
05113000000002273;Nordschleswigstr.
05113000000002274;Nordsternstr.
05113000000002275;Nordstr.
05113000000002276;Nottebaumskamp
05113000000002277;Nottekampsbank
05113000000002278;Nottekampstr.
05113000000002279;Nottekampswinkel
05113000000002280;Nünningstr.
05113000000002281;Netzestr.
05113000000002282;Neptunstr.
05113000000002283;Norderneyweg
05113000000002284;Niehusmannskamp
05113000000002285;Nordlandring
05113000000002286;Nothofsbusch
05113000000002287;Natorpstr.
05113000000002288;Nikolaus-Groß-Str.
05113000000002289;Niesertweg
05113000000002290;Niebuhrstr.
05113000000002295;Im Burgfeld
05113000000002296;Kontorhausstr.
05113000000002297;An der Gärtnerei
05113000000002299;Schlossplatz
05113000000002310;Oberdorfstr.
05113000000002311;Obere Fuhr
05113000000002312;Oberer Pustenberg
05113000000002313;Oberer Schloßhang
05113000000002314;Oberhauser Str.
05113000000002315;Oberhofstr.
05113000000002316;Oberholzweg
05113000000002317;Obernitzstr.
05113000000002318;Oberscheidtstr.
05113000000002319;Oberschlesienstr.
05113000000002320;Oberstr.
05113000000002321;Obringer Voerde
05113000000002322;Ocklenburgs Ried
05113000000002323;Odastr.
05113000000002325;Oelberg
05113000000002326;Oskarstr.
05113000000002327;Ohmstr.
05113000000002328;Olbrichstr.
05113000000002329;Olgastr.
05113000000002330;Onckenstr.
05113000000002331;Ophoffsfeld
05113000000002332;Ophoffstr.
05113000000002333;Oslenderstr.
05113000000002334;Osnabrücker Str.
05113000000002335;Obere Aue
05113000000002336;Osterkamp
05113000000002337;Ostermannstr.
05113000000002338;Osterweg
05113000000002339;Ostfeldstr.
05113000000002340;Ostpreußenstr.
05113000000002341;Oststr.
05113000000002342;Otmarstr.
05113000000002343;Ottenkämperweg
05113000000002344;Ottilienstr.
05113000000002345;Otto-Beyer-Str.
05113000000002346;Otto-Schnabel-Weg
05113000000002347;Ottostr.
05113000000002348;Ottweilerweg
05113000000002349;Overbeckstr.
05113000000002350;Overbergstr.
05113000000002351;Overrathstr.
05113000000002352;Ofterdingenstr.
05113000000002353;Op de Heie
05113000000002354;Ortelweg
05113000000002355;Ostuferstr.
05113000000002356;Overhammshof
05113000000002357;Otto-Brenner-Str.
05113000000002381;Palmbuschweg
05113000000002382;Palmstr.
05113000000002383;Papenberghang
05113000000002384;Papestr.
05113000000002385;Pappelweg
05113000000002386;Parkweg
05113000000002387;Pasbachstr.
05113000000002388;Paßstr.
05113000000002389;Pastoratsberg
05113000000002390;Pastor-Fliedner-Weg
05113000000002391;Pastorsacker
05113000000002392;Pattbergstr.
05113000000002393;Paul-Brandi-Str.
05113000000002394;Pauline
05113000000002395;Paulinenstr.
05113000000002396;Paulstr.
05113000000002397;Pausmühlenhegge
05113000000002398;Pausmühlenkamp
05113000000002399;Pausmühlenstr.
05113000000002401;Peanstr.
05113000000002402;Peenestr.
05113000000002403;Pelmanstr.
05113000000002405;Pestalozziweg
05113000000002406;Peterstr.
05113000000002407;Pettenkoferstr.
05113000000002408;Petzelsberg
05113000000002409;Pfalzgräfinstr.
05113000000002410;Pfarrstr.
05113000000002411;Pfeifferstr.
05113000000002412;Pferdebahnstr.
05113000000002413;Pferdebrink
05113000000002414;Pferdemarkt
05113000000002415;Pfingstborn
05113000000002416;Pfingstfeldwende
05113000000002417;Pflanzstr.
05113000000002418;Philippinenstr.
05113000000002419;Philippstr.
05113000000002420;Phönixhütte
05113000000002421;Philosophenweg
05113000000002422;Pielstickerstr.
05113000000002423;Pieperstr.
05113000000002424;Pilgrimsteig
05113000000002425;Pilotystr.
05113000000002426;Pirolstr.
05113000000002427;Plänkerweg
05113000000002428;Pläßweidenweg
05113000000002429;Planckstr.
05113000000002430;Plantenbergstr.
05113000000002431;Plaßhofsbankstr.
05113000000002432;Plattenweiler
05113000000002433;Pleskengarten
05113000000002434;Plümers Kamp
05113000000002435;Pörtgenweg
05113000000002436;Pörtingsiepen
05113000000002437;Pollerbecks Brink
05113000000002438;Pollerbergstr.
05113000000002439;Pollstr.
05113000000002440;Pookweg
05113000000002441;Porschekanzel
05113000000002442;Porscheplatz
05113000000002443;Portendieckstr.
05113000000002444;Porthofplatz
05113000000002445;Porthofstr.
05113000000002446;Poschfüerhöhe
05113000000002447;Posener Str.
05113000000002448;Postreitweg
05113000000002449;Poststr.
05113000000002451;Pothsberg
05113000000002452;Potsdamer Str.
05113000000002453;Pottgießerstr.
05113000000002454;Potthoffs Börde
05113000000002455;Pramenweg
05113000000002456;Pregelstr.
05113000000002457;Preisstr.
05113000000002458;Preutenborbeckstr.
05113000000002459;Priehlbachtal
05113000000002460;Priembergweg
05113000000002461;Priemhauser Weg
05113000000002462;Prinz-Adolf-Str.
05113000000002463;Prinzenstr.
05113000000002464;Prinz-Friedrich-Str.
05113000000002465;Prinz-Wilhelm-Damm
05113000000002466;Propsteistr.
05113000000002467;Prosperstr.
05113000000002468;Provesthöhe
05113000000002469;Pützstr.
05113000000002470;Pustenbergstiege
05113000000002471;Plutoweg
05113000000002472;Palantweg
05113000000002473;Pinxtenweg
05113000000002474;Paul-Goerens-Str.
05113000000002476;Püttmannweg
05113000000002477;Peter-Burggraf-Weg
05113000000002500;Quellenblick
05113000000002501;Quellstr.
05113000000002502;Querschlagstr.
05113000000002503;Querstr.
05113000000002504;Antwerpenweg
05113000000002505;Diestweg
05113000000002506;Ostendeweg
05113000000002507;Lierweg
05113000000002508;Schacht Neu-Cöln
05113000000002509;Aronweg
05113000000002510;Am Reiterhof
05113000000002511;Zum Wolbeckshof
05113000000002512;Imkerweg
05113000000002513;Am Mechtenberg
05113000000002514;Heinrich-Held-Str.
05113000000002515;Bonsiepen
05113000000002517;Heinz-Bäcker-Str.
05113000000002518;Wilhelm-Nieswandt-Allee
05113000000002519;Emma-Grasse-Weg
05113000000002520;Auf dem Erdwinkel
05113000000002521;Ketteltasches Hof
05113000000002522;Assmannweg
05113000000002523;Diekmannsbusch
05113000000002524;Brinkmannsbusch
05113000000002525;Ewald-Dutschke-Str.
05113000000002526;Reinhold-Unterberg-Weg
05113000000002527;Am Lindenbruch
05113000000002528;Hermann-Köster-Weg
05113000000002530;Victoriahain
05113000000002531;Mathiashof
05113000000002532;Hugo-Knippen-Str.
05113000000002533;Tuchmacherplatz
05113000000002534;Riedheim
05113000000002535;Kleine Ruhrau
05113000000002537;Am Handwerkerpark
05113000000002538;Willy-Brandt-Platz
05113000000002540;Raadter Str.
05113000000002541;Rabenhorst
05113000000002542;Rademachers Weg
05113000000002543;Radhoffstr.
05113000000002544;Raffaelstr.
05113000000002546;Rahmannstr.
05113000000002547;Rahmbruchsweg
05113000000002548;Rahmdörne
05113000000002549;Rahmfeld
05113000000002550;Rahmheide
05113000000002551;Rahmstr.
05113000000002552;Raiffeisenweg
05113000000002553;Ramachersfeld
05113000000002554;Ramers Kamp
05113000000002555;Rankestr.
05113000000002556;Rathenaustr.
05113000000002557;Rathgeberhof
05113000000002558;Ratsherrnweg
05113000000002559;Rauchstr.
05113000000002560;Rauensiepenstr.
05113000000002561;Rauhhölterberg
05113000000002562;Raumerstr.
05113000000002563;Rausenbergerstr.
05113000000002564;Rauterstr.
05113000000002565;Rebenlaube
05113000000002566;Rebenranke
05113000000002567;Rechtstr.
05113000000002568;Reckhammerweg
05113000000002569;Reckmannshof
05113000000002570;Reckstr.
05113000000002571;Redtenbacherstr.
05113000000002572;Regenweg
05113000000002573;Reginenstr.
05113000000002574;Rehmanns Hof
05113000000002575;Rehstr.
05113000000002576;Reibenkamp
05113000000002577;Reickskamp
05113000000002578;Reineke-Fuchs-Str.
05113000000002579;Rellinghauser Str.
05113000000002580;Rembrandtstr.
05113000000002581;Renatastr.
05113000000002582;Rengsdorfer Heim
05113000000002583;Renteilichtung
05113000000002584;Renzelweg
05113000000002585;Resedapfad
05113000000002586;Residenzaue
05113000000002587;Reuenberg
05113000000002588;Reulsbergweg
05113000000002589;Rheinelbeweg
05113000000002590;Rheinischer Platz
05113000000002591;Rheinische Str.
05113000000002592;Heinrich-Brauns-Str.
05113000000002593;Ribbeckstr.
05113000000002594;Richard-Wagner-Str.
05113000000002595;Richterstr.
05113000000002596;Richtstr.
05113000000002597;Riddershofstr.
05113000000002599;Riegelweg
05113000000002600;Riehlstr.
05113000000002601;Riekenbank
05113000000002602;Riemannstr.
05113000000002603;Rieselshof
05113000000002604;Riesweg
05113000000002605;An der Stadtmauer
05113000000002606;Riprechtborn
05113000000002607;Ripshorster Str.
05113000000002608;Rittergasse
05113000000002609;Robert-Koch-Str.
05113000000002610;Robert-Schmidt-Str.
05113000000002611;Robert-Schmohl-Platz
05113000000002613;Rodberger Str.
05113000000002614;Rodemannskamp
05113000000002615;Rodemannstr.
05113000000002616;Rodenseelstr.
05113000000002617;Röckenstr.
05113000000002618;Röhrkestr.
05113000000002619;Römerstr.
05113000000002620;Röntgenplatz
05113000000002621;Röntgenstr.
05113000000002623;Rötterhoven
05113000000002624;Rötterhoverbaum
05113000000002625;Röttgersbank
05113000000002626;Roggenstr.
05113000000002627;Rolandstr.
05113000000002628;Rollstr.
05113000000002629;Rombergweg
05113000000002631;Roonstr.
05113000000002632;Rosastr.
05113000000002633;Rosestr.
05113000000002634;Roßkothenweg
05113000000002635;Roßstr.
05113000000002636;Rotemühle
05113000000002638;Rottekamp
05113000000002639;Rotthauser Str.
05113000000002640;Rottstr.
05113000000002641;Rubensstr.
05113000000002642;Rudolfstr.
05113000000002643;Rübezahlstr.
05113000000002644;Rüdesheimer Platz
05113000000002645;Rüdesheimer Str.
05113000000002646;Rüggenhofer Weg
05113000000002647;Rüggenkamp
05113000000002648;Rühlestr.
05113000000002649;Rüpingsweg
05113000000002650;Rürupstr.
05113000000002651;Rüscherie
05113000000002652;Rüselstr.
05113000000002653;Rüstermark
05113000000002654;Rüttelskamp
05113000000002655;Rüttenscheider Platz
05113000000002656;Rüttenscheider Str.
05113000000002657;Ruhlandplatz
05113000000002658;Ruhrallee
05113000000002659;Ruhrau
05113000000002660;Ruhrbruchshof
05113000000002661;Rosiepeweg
05113000000002662;Ruhrglasstr.
05113000000002663;Ruhrland
05113000000002664;Grendtor
05113000000002665;Ruhrtalstr.
05113000000002666;Rullichstr.
05113000000002667;Rumpstr.
05113000000002668;I. Ruschenfeld
05113000000002669;II. Ruschenfeld
05113000000002670;III. Ruschenfeld
05113000000002671;Ruschenstr.
05113000000002672;Ruthertal
05113000000002673;Rutherweg
05113000000002674;Ruthstr.
05113000000002675;Rüttenscheider Stern
05113000000002676;Ridderweg
05113000000002677;Reinmarweg
05113000000002678;Reuenthalweg
05113000000002679;Rebstock
05113000000002680;Regenbogenweg
05113000000002681;Riedingerstr.
05113000000002682;Rüenkermesweg
05113000000002683;Rappenweg
05113000000002684;Römlingweg
05113000000002685;Robert-Feulgen-Str.
05113000000002686;Rudolf-Heinrich-Str.
05113000000002687;Rottmannshof
05113000000002688;Rossenrayweg
05113000000002689;Raffelberger Str.
05113000000002710;Saal
05113000000002711;Saalestr.
05113000000002712;Saarbrücker Str.
05113000000002713;Saarplatz
05113000000002714;Saarstr.
05113000000002715;Saatbruchstr.
05113000000002716;Sabinastr.
05113000000002717;Sachsenring
05113000000002718;Sachsenstr.
05113000000002719;Sälzerstr.
05113000000002720;Sagenberg
05113000000002722;Salzmarkt
05113000000002723;Sammelband
05113000000002724;Samoastr.
05113000000002725;Salierweg
05113000000002726;Sandstr.
05113000000002727;St.Annental
05113000000002728;St.-Ingbert-Höhe
05113000000002729;Sarnsbank
05113000000002730;Sartoriusstr.
05113000000002731;Savelshang
05113000000002732;Savignystr.
05113000000002733;Schacht Jakob
05113000000002734;Schacht-Kronprinz-Str.
05113000000002735;Schliepershang
05113000000002736;Schadowstr.
05113000000002737;Schäferstr.
05113000000002738;Schäpenkamp
05113000000002739;Schaffelhofer Weg
05113000000002740;Schafskanzel
05113000000002741;Schalker Str.
05113000000002742;Schangstr.
05113000000002743;Schaphausstr.
05113000000002744;Scharnhorststr.
05113000000002745;Scharpenhang
05113000000002746;Scharweg
05113000000002747;Schatzreichstr.
05113000000002748;Schauinsland
05113000000002749;Schederhofstr.
05113000000002750;Scheebredde
05113000000002751;Scheidtmanntor
05113000000002752;Scheidtstr.
05113000000002753;Scheinstr.
05113000000002754;Schellenbergstr.
05113000000002755;Schellstr.
05113000000002756;Schemmannsfeld
05113000000002757;Scheppener Weg
05113000000002758;Scheppmannskamp
05113000000002759;Schetters Busch
05113000000002760;I. Schichtstr.
05113000000002761;II. Schichtstr.
05113000000002762;Schiefenberg
05113000000002763;Schienenspur
05113000000002764;Schildberg
05113000000002765;Schilfstr.
05113000000002766;Bert-Brecht-Str.
05113000000002767;Schimmelhofer Ring
05113000000002768;Schinkelstr.
05113000000002769;Schirnbecker Teiche
05113000000002770;Schlackenstr.
05113000000002771;Schlägelstr.
05113000000002773;Schlenhofstr.
05113000000002774;Schlenterstr.
05113000000002775;Schlettweg
05113000000002776;Schleuse
05113000000002777;Schliepersberg
05113000000002778;Schliepmühle
05113000000002779;Schlingmannsweg
05113000000002780;Schloßaue
05113000000002782;Schloßgarten
05113000000002783;Schloßstr.
05113000000002784;Schloßwiese
05113000000002785;Schluchtstr.
05113000000002786;Schlüterstr.
05113000000002787;Schlusenkamp
05113000000002788;Schmale Str.
05113000000002790;Schmemannstr.
05113000000002791;Schmettaustr.
05113000000002792;Schmiedekottenweg
05113000000002793;Schmiedestr.
05113000000002794;Schmitzstr.
05113000000002795;Schniedtkamp
05113000000002796;I. Schnieringstr.
05113000000002797;II. Schnieringstr.
05113000000002798;Schnitterweg
05113000000002799;Schnorrstr.
05113000000002800;Schnütgenstr.
05113000000002801;Schnurstr.
05113000000002802;Schnutenhausstr.
05113000000002803;I. Schockenhecke
05113000000002804;II. Schockenhecke
05113000000002805;Schölerpad
05113000000002806;Schellingweg
05113000000002807;Schöllerskampstr.
05113000000002808;Schönaichstr.
05113000000002809;Schönebecker Str.
05113000000002810;Schöngelegen
05113000000002811;Schönleinstr.
05113000000002812;Schönscheidts Hof
05113000000002813;Schönscheidtstr.
05113000000002814;Schollenbroich
05113000000002815;Schongauerstr.
05113000000002816;Schonnebeckhöfe
05113000000002817;Schonnefeldstr.
05113000000002818;Schornstr.
05113000000002820;Schrägbauweg
05113000000002821;Schraeplerstr.
05113000000002822;Schreibzeile
05113000000002823;Schroertal
05113000000002824;Schubertstr.
05113000000002825;Schürenbergstr.
05113000000002826;Schürfacker
05113000000002827;Schürmannstr.
05113000000002828;Schützdellerweg
05113000000002829;Schützenbahn
05113000000002830;Schützkamp
05113000000002831;Schuirweg
05113000000002833;Schulkirchweg
05113000000002834;Schulte-Hinsel-Str.
05113000000002835;Schultenkamp
05113000000002836;Schultenweg
05113000000002837;Schulte-Pelkum-Str.
05113000000002838;Schulzstr.
05113000000002839;Schurenstr.
05113000000002840;Schwaigerstr.
05113000000002841;Schnieringshof
05113000000002842;Schwanenbuschstr.
05113000000002843;Schwanenkampstr.
05113000000002844;Schwanhildenhöhe
05113000000002845;Schwanhildenstr.
05113000000002846;Schwarzbachstr.
05113000000002847;Schwarze Horn
05113000000002848;Schwarze-Lenen-Weg
05113000000002849;Schwarze Meer
05113000000002850;Schwarze Str.
05113000000002851;Schwelmhöfe
05113000000002852;Schweriner Str.
05113000000002853;Schwermannstr.
05113000000002854;Sedanstr.
05113000000002855;Seestr.
05113000000002856;Segerothstr.
05113000000002857;Seibertzstr.
05113000000002858;Seidlstr.
05113000000002859;Seippelweg
05113000000002860;Sellscheidt
05113000000002861;Selmastr.
05113000000002862;Seminarstr.
05113000000002863;Semperstr.
05113000000002864;Serlostr.
05113000000002866;Sessenbergstr.
05113000000002867;Seumannstr.
05113000000002868;Sevenarstr.
05113000000002869;Severinstr.
